time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
1.271,0.27475477150090216,0.32801455079069514,0.32897840577028736,0.039011716389361274,0.5498803593755625,0.08937729620226148
1.272,0.27504493966216054,0.3318401695071656,0.32965306095393715,0.037682439986773605,0.5492032026560268,0.0896086516295015
1.273,0.2753092343473845,0.33566467114862775,0.3303835243769264,0.036441985780447106,0.5487209717561515,0.08984291678462036
1.274,0.27554753908842483,0.33948727489562364,0.3311695372553591,0.03528888110533297,0.5484330482254042,0.09008014313395471
1.275,0.2757597616496087,0.3433071775916457,0.33201078672078105,0.03422159081227178,0.5483385696041182,0.09032040382985534
1.276,0.27594583412646395,0.3471235535947397,0.3329069059058865,0.033238520517813855,0.5484364307567217,0.09056379455861863
1.277,0.27610571299468295,0.3509355547655394,0.3338574740663249,0.03233801985676983,0.5487252856471542,0.0908104343481531
1.278,0.2762393791083116,0.35474231059295297,0.33486201673604554,0.03151838573273595,0.5492035495515304,0.09106046633321283
1.279,0.27634683764657475,0.3585429284578546,0.33592000591405924,0.030777865561973105,0.5498694017014416,0.09131405847609446
1.28,0.2764281180092508,0.3623364940342485,0.3370308602807209,0.030114660506148867,0.5507207883497552,0.09157140424058897
1.281,0.27648327366107317,0.36612207182630363,0.3381939454420356,0.02952692868962311,0.5517554262492383,0.09183272321694319
1.282,0.2765123819260408,0.3698987058388481,0.33940857420094894,0.029012788396884367,0.5529708065328992,0.09209826169542416
1.283,0.27651554373300813,0.3736654203779314,0.34067400685495286,0.02857032124613528,0.5543641989834774,0.09236829318591032
1.284,0.27649288331364585,0.37742122097725367,0.3419894515196192,0.028197575334756503,0.5559326566781223,0.09264311888074225
1.285,0.27644454785479056,0.3811650954454635,0.34335406447770866,0.0278925683528961,0.5576730209927715,0.0929230680578973
1.286,0.27637070710711664,0.3848960150286236,0.3447669505533141,0.02765329066122344,0.5595819269491774,0.09320849842139076
1.287,0.2762715529531277,0.38861293568134514,0.34622716351035315,0.027477708329196462,0.5616558088858509,0.09349979637565879
1.288,0.27614729893736195,0.3923147994392011,0.3477337064744773,0.027363766130370417,0.5638909064328117,0.09379737723051199
1.289,0.2759981797618688,0.39600053588407735,0.3492855323776925,0.027309390491333185,0.5662832707690209,0.094101685333094
1.29,0.2758244507496538,0.39966906369344596,0.35088154442594094,0.027312492391202883,0.5688287711408374,0.09441319412318581
1.291,0.2756263872788537,0.40331929226429886,0.35252059659125007,0.027370970208659924,0.571523101619585,0.0947324061081631
1.292,0.2754042841905539,0.40695012340281667,0.35420149413140434,0.027482712513587793,0.5743617880764491,0.09505985275394939
1.293,0.27515845517293436,0.4105604530715817,0.35592299414163653,0.027645600800637046,0.5773401953536642,0.09539609428847386
1.294,0.27488923212501876,0.4141491731873013,0.3576838061432025,0.027857512162157552,0.5804535346123378,0.09574171941414532
1.295,0.27459696450290433,0.4177151734635381,0.3594825927139397,0.028116321898127326,0.5836968708388164,0.09609734492601943
1.296,0.2742820186512438,0.42125734329456394,0.3613179701653284,0.028419906061126005,0.5870651304929427,0.09646361523230138
1.297,0.27394477712207765,0.4247745736774276,0.36318850927007273,0.028766143934462265,0.590553109282514,0.09684120177402873
1.298,0.27358563798273144,0.4282657591701342,0.3650927360433364,0.02915292044192283,0.5941554800490082,0.09723080234094537
1.299,0.2732050141136706,0.4317297998839555,0.36702913258022746,0.029578128487676218,0.5978668007501512,0.09763314028095059
1.3,0.2728033324967986,0.4351656035077792,0.3689961379513935,0.030039671224994572,0.6016815225253381,0.0980489636008935
1.301,0.27238103349447496,0.43857208736175185,0.37099214915871986,0.030535464252717748,0.6055939978301631,0.09847904395703695
1.302,0.27193857011881173,0.44194818047636003,0.3730155221530484,0.03106343773842874,0.6095984886266869,0.0989241755342287
1.303,0.2714764072913611,0.44529282569209455,0.375064572916218,0.031621538467615076,0.6136891746166148,0.09938517381368643
1.304,0.2709950210926214,0.44860498177396996,0.3771375786099619,0.032207731818286435,0.6178601615053676,0.09986287423028249
1.305,0.27049489800115556,0.4518836255346577,0.3792327787944281,0.03282000366054314,0.6221054892856878,0.10035813072139338
1.306,0.2699765341219638,0.4551277539596613,0.38134837671937644,0.03345636218084708,0.6264191405297223,0.10087181417056869
1.307,0.2694404344035851,0.4583363863273212,0.38348254069094395,0.03411483963066075,0.6307950486784959,0.10140481075045327
1.308,0.2688871118430846,0.46150856631580345,0.3856334055163316,0.034793493999303746,0.6352271063173168,0.1019580201706171
1.309,0.2683170866788245,0.4646433640883526,0.3877990740278167,0.03549041061083927,0.6397091734255422,0.10253235383694757
1.31,0.2677308855709915,0.46773987834734565,0.38997761868650493,0.03620370364514536,0.6442350855893372,0.10312873293001212
1.311,0.2671290407709039,0.47079723834669657,0.3921670832651757,0.03693151758325254,0.64879866216646,0.1037480864102873
1.312,0.26651208928062253,0.47381460585104795,0.3943654846088582,0.0376720285772493,0.6533937143924111,0.10439134895842979
1.313,0.26588057200479004,0.4767911770289466,0.39657081447119247,0.0384234457451222,0.6580140534174903,0.10505945885876362
1.314,0.26523503289676,0.4797261842661128,0.39878104142383264,0.03918401239091362,0.6626534982646128,0.10575335583409437
1.315,0.2645760181014506,0.4826188978843829,0.4009941128352025,0.03995200715072699,0.6673058836980676,0.10647397883974682
1.316,0.26390407509688174,0.48546862775196065,0.4032079569141954,0.04072574506534545,0.67196506799329,0.10722226382447664
1.317,0.26321975183646545,0.4882747247710796,0.4054204848136393,0.041503578580360634,0.6766249405969174,0.10799914146564465
1.318,0.26252359589364493,0.4910365822300151,0.40762959278840344,0.0422838984749727,0.6812794296654405,0.10880553488578702
1.319,0.26181615361047555,0.4937536370075221,0.4098331644032649,0.04306513472079441,0.6859225094703478,0.10964235735752939
1.32,0.2610979692516821,0.49642537061932596,0.41202907278615675,0.04384575727224826,0.6905482076582723,0.11051051000368466
1.321,0.26036958416615014,0.4990513100977481,0.4142151829225438,0.04462427679004825,0.6951506123560233,0.11141087949929251
1.322,0.25963153595749827,0.5016310286966904,0.41638935398649674,0.04539924529960816,0.6997238791122805,0.11234433578237982
1.323,0.25888435766569706,0.5041641464146359,0.41854944170351094,0.046169256785916664,0.7042622376696935,0.11331172978013045
1.324,0.2581285769614516,0.5066503303280568,0.4206933007400134,0.04693294772677814,0.7087599985628017,0.11431389115710731
1.325,0.25736471535501015,0.5090892947269785,0.4228187871145236,0.047688997566012775,0.7132115595381233,0.1153516260919361
1.326,0.25659328742112403,0.5114808010437867,0.42492376062600967,0.04843612912855119,0.7176114117931199,0.11642571508864126
1.327,0.2558148000410591,0.5138246575665518,0.4270060872951671,0.04917310897929843,0.7219541460308928,0.11753691082846215
1.328,0.25502975166269054,0.5161207189290602,0.42906364181442413,0.04989874772780053,0.7262344583276382,0.11868593606774633
1.329,0.25423863157884485,0.51836888537118,0.43109431000196496,0.05061190028110169,0.7304471558100489,0.119873481587171
1.33,0.25344191922412423,0.5205691017650168,0.4330959912548161,0.051311466047074025,0.7345871621398238,0.12110020419743432
1.331,0.2526400834905237,0.5227213564046507,0.4350666009956227,0.051996389090819696,0.7386495228023707,0.12236672480636285
1.332,0.2518335820621454,0.5248256795599503,0.43700407310792305,0.05266565824649275,0.7426294101964743,0.12367362655232988
1.333,0.2510228607698762,0.5268821417975118,0.4389063623547735,0.05331830718699769,0.7465221285218353,0.12502145300887965
1.334,0.2502083529669467,0.5288908520741384,0.4407714467759397,0.05395341445372469,0.7503231184618513,0.12641070646539693
1.335,0.24939047892669808,0.5308519556102718,0.4425973300591523,0.05457010344858302,0.7540279616601742,0.12784184628868148
1.336,0.24856964526371672,0.5327656315519957,0.44438204388105373,0.05516754239035784,0.7576323849907918,0.12931528737006823
1.337,0.2477462443794559,0.5346320904309723,0.44612365021355693,0.05574494423752592,0.7611322646224948,0.1308313986625521
1.338,0.24692065393339968,0.5364515714321928,0.4478202435907886,0.05630156657949,0.7645236298792191,0.13239050181210027
1.339,0.24609323634041233,0.53822433948036,0.44946995333117346,0.05683671149819629,0.7678026668980491,0.13399286988704973
1.34,0.24526433829517244,0.5399506821567668,0.4510709457082378,0.057349725401989,0.770965722086607,0.1356387262091659
1.341,0.2444342903242042,0.5416309064598286,0.4526214260624255,0.057839998833405286,0.7740093053810091,0.1373282432895962
1.342,0.24360340636631989,0.5432653354239302,0.45411964084524664,0.05830696625252437,0.776930093304703,0.1390615418724989
1.343,0.24277198338214084,0.54485430461284,0.45556387958586125,0.05875010579727668,0.7797249318277673,0.14083869008878888
1.344,0.24194030099335506,0.5463981585051,0.4569524767694235,0.059168939022102546,0.7823908390257159,0.14265970272218356
1.345,0.24110862115266518,0.5478972467896988,0.45828381361591997,0.05956303061611373,0.7849250075363192,0.14452454058948072
1.346,0.2402771878454055,0.5493519205906405,0.45955631974814626,0.059931988101955734,0.7873248068126402,0.14643311003690757
1.347,0.2394462268238763,0.5507625286388887,0.46076847473795157,0.06027546151635313,0.7895877851703138,0.14838526255417014
1.348,0.23861594537557446,0.5521294134096724,0.46191880952123543,0.060593143073413555,0.7917116716273912,0.15038079450777347
1.349,0.23778653212635092,0.5534529072426372,0.4630059076740177,0.06088476681157874,0.7936943775353416,0.15241944699494916
1.35,0.23695815687991623,0.5547333284621057,0.46402840654457533,0.06115010822531889,0.7955339979997063,0.15450090581932177
1.351,0.23613097049483758,0.5559709775148771,0.46498499823985534,0.061388983882466656,0.7972288130884511,0.15662480158909964
1.352,0.23530510480029315,0.5571661331434128,0.46587443046758953,0.06160125102839308,0.79877728882559,0.15879070993841005
1.353,0.23448067255125865,0.5583190486124775,0.4666955072388331,0.0617868071779993,0.8001780779673312,0.16099815187225094
1.354,0.2336577674238456,0.5594299480072947,0.4674470894380337,0.06194558969652234,0.801430020557603,0.16324659423536483
1.355,0.23283646405084382,0.5604990226209237,0.4681280952695295,0.0620775753700761,0.8025321442591549,0.16553545030516076
1.356,0.23201681809784847,0.561526427447961,0.46873750059039415,0.06218277996651825,0.8034836644559205,0.1678640805086212
1.357,0.23119886637985962,0.5625122778010374,0.46927433913959055,0.062261257787380696,0.8042839841225001,0.1702317932631125
1.358,0.23038262701856238,0.5634566460658249,0.46973770267291715,0.06231310121123851,0.8049326934574617,0.1726378459409679
1.359,0.22956809963989702,0.5643595586094841,0.47012674101237584,0.062338440229185575,0.8054295692783205,0.17508144595752234
1.36,0.22875526561163398,0.565220992856544,0.47044066201748197,0.06233744197271039,0.8057745741771262,0.17756175198197277
1.361,0.22794408831980922,0.5660408745452555,0.47067873148522277,0.062310310234534386,0.8059678554363328,0.18007787527010286
1.362,0.22713451348297245,0.5668190751765518,0.470840272984296,0.06225728498283242,0.806009743705012,0.18262888111741665
1.363,0.2263264695027308,0.5675554096669158,0.4709246676285037,0.062178641869324515,0.8059007514350987,0.18521379043084812
1.364,0.225519867848934,0.5682496342153475,0.4709313537933071,0.0620746917318704,0.805641571076354,0.18783158141678916
1.365,0.224714603477499,0.5689014443936729,0.4708598267794275,0.06194578009217825,0.8052330730272236,0.19048119138280561
1.366,0.22391055527903733,0.5695104734686963,0.47070963842692276,0.06179228664936082,0.8046763033373135,0.19316151865004624
1.367,0.2231075865559888,0.5700762909640806,0.47048039668346864,0.06161462477003619,0.8039724811563591,0.19587142457291315
1.368,0.22230554552644233,0.5705984014691531,0.4701717651302331,0.061413240975612536,0.8031229959250064,0.1986097356621021
1.369,0.2215042658528677,0.5710762437007619,0.46978346246933594,0.061188614427319564,0.8021294043049939,0.2013752458065284
1.37,0.22070356719457065,0.571509189822949,0.46931526197723056,0.0609412564096383,0.8009934268502041,0.20416671858915622
1.371,0.21990325578282355,0.5718965450276541,0.46876699092884155,0.06067170981277758,0.7997169444247714,0.20698288969127118
1.372,0.21910312501768323,0.5722375473781296,0.46813852999717676,0.06038054861489759,0.798301994378534,0.20982246937926707
1.373,0.21830295608524905,0.5725313679155579,0.46742981263341377,0.06006837736470453,0.7967507664926154,0.21268414506751523
1.374,0.21750251859389624,0.5727771110284144,0.46664082443254684,0.05973583066488448,0.7950655987089791,0.21556658395035805
1.375,0.21670157122793354,0.5729738150833237,0.46577160249012156,0.05938357265684143,0.7932489726580062,0.21846843569570323
1.376,0.21589986241742073,0.5731204533151277,0.4648222347552596,0.05901229650686962,0.7913035089982315,0.2213883351923749
1.377,0.21509713102289774,0.5732159349730099,0.46379285938451814,0.05862272389393553,0.7892319625824682,0.22432490534327754
1.378,0.21429310703422835,0.5732591067188249,0.4626836641001844,0.05821560449887792,0.7870372174647571,0.22727675989667656
1.379,0.21348751228240642,0.5732487542738278,0.4614948855558162,0.05779171549496904,0.7847222817630906,0.2302425063083313
1.38,0.2126800611636134,0.5731836043102133,0.46022680871140254,0.05735186103942107,0.7822902823935498,0.23322074862765854
1.381,0.21187046137432358,0.5730623265846048,0.4588797662199099,0.056896871765528385,0.7797444596922055,0.236210090401439
1.382,0.21105841465698028,0.5728835363110686,0.45745413782681466,0.05642760427496464,0.7770881619413673,0.2392091375888094
1.383,0.21024361755567905,0.5726457967716604,0.45595034978377474,0.055944940629717124,0.7743248398163162,0.24221650148133916
1.384,0.20942576218214512,0.5723476221626526,0.4543688742771962,0.05544978784295762,0.7714580407675765,0.24523080162202862
1.385,0.20860453699242862,0.5719874806743699,0.45271022887184764,0.05494307736823432,0.7684914033521917,0.24825066871687554
1.386,0.2077796275751409,0.571563797802114,0.4509749759688685,0.05442576458606391,0.7654286515259158,0.25127474753239015
1.387,0.20695071745196045,0.5710749598849453,0.4491637222772802,0.05389882828698657,0.7622735889068695,0.25430169977219996
1.388,0.2061174888907278,0.5705193178683733,0.44727711829764,0.05336327015004479,0.7590300930204958,0.2573302069259214
1.389,0.20527962373122605,0.5698951912864585,0.44531585781679933,0.052820114215381894,0.755702109535449,0.26035897308371675
1.39,0.20443680422345545,0.5692008724581693,0.44328067741268357,0.052270406349852,0.7522936465001429,0.2633867277102422
1.391,0.20358871387758773,0.5684346308920593,0.44117235596836385,0.05171521370428445,0.7488087685897353,0.26641222837205686
1.392,0.20273503832463888,0.5675947178923778,0.438991714194671,0.05115562416126978,0.7452515913731559,0.2694342634130338
1.393,0.20187546618604035,0.5666793713589529,0.43673961416063134,0.05059274577226099,0.741626275609872,0.27245165457291093
1.394,0.20100968994998586,0.5656868207721999,0.43441695883090164,0.05002770618282084,0.7379370215860553,0.2754632595445627
1.395,0.2001374068516686,0.5646152923534347,0.4320246916090332,0.049461652044947145,0.7341880634993997,0.27846797446582316
1.396,0.19925831975390865,0.5634630143891501,0.42956379588529764,0.04889574841544144,0.7303836639007972,0.28146473634153946
1.397,0.1983721380242362,0.5622282227062343,0.4270352945874524,0.04833117813922448,0.7265281081998949,0.2844525253912374
1.398,0.19747857840383898,0.5609091662832415,0.4244402497328102,0.0477691412166534,0.7226256992401694,0.28743036731725213
1.399,0.19657736586397193,0.5595041129810076,0.42177976197995026,0.0472108541536261,0.7186807519480829,0.2903973354878554
1.4,0.19566823444550524,0.5580113553742905,0.41905497017864807,0.046657549293388965,0.7146975880603549,0.29335255302961954
1.401,0.1947509280780245,0.5564292166647713,0.41626705091660704,0.04611047412887014,0.7106805309337314,0.2962951948231328
1.402,0.19382520137576992,0.5547560566546884,0.4134172180616765,0.04557089059438122,0.7066339004429016,0.29922448939622376
1.403,0.1928908204079458,0.5529902777595594,0.4105067222980437,0.045040074335656176,0.7025620079739466,0.3021397207089559
1.404,0.19194756344155442,0.5511303310376211,0.4075368506546621,0.04451931395735576,0.6984691515224298,0.30504022982486373
1.405,0.1909952216548052,0.5491747222129914,0.4045089260237416,0.044009910247197595,0.6943596109062581,0.3079254164631215
1.406,0.19003359981955625,0.5471220176691337,0.4014243066669296,0.043513175376080626,0.6902376431036286,0.31079474042661104
1.407,0.1890625169515584,0.5449708503890545,0.39828438570659064,0.04303043207363734,0.6861074777255641,0.31364772290097653
1.408,0.18808180692802492,0.5427199258186419,0.39509059059987256,0.04256301277867181,0.6819733126310183,0.3164839476198432
1.409,0.1870913190720074,0.5403680276296674,0.39184438259321935,0.042112258763962004,0.677839309690632,0.3193030618913916
1.41,0.18609091870363773,0.5379140233587938,0.388547256154823,0.041679519234969944,0.6737095907035243,0.3221047774815809
1.411,0.18508048765763033,0.5353568698988626,0.38520073838199986,0.0412661504018851,0.6695882334703345,0.32488887134944516
1.412,0.1840599247665769,0.5326956188185366,0.3818063883800513,0.04087351452454064,0.6654792680252521,0.3276551862300455
1.413,0.18302914630914865,0.5299294214859578,0.3783657966085015,0.04050297892954223,0.6613866730296385,0.3304036310612559
1.414,0.18198808642202935,0.5270575339713943,0.37488058419012443,0.04015591499909615,0.6573143723294526,0.33313418125156163
1.415,0.18093669747489327,0.5240793217036891,0.3713524021778338,0.0398336971308723,0.653266231678011,0.3358468787875281
1.416,0.1798749504071553,0.5209942638560017,0.3677829307744679,0.03953770166829096,0.6492460556242379,0.33854183218121786
1.417,0.17880283502572972,0.5178019574384406,0.3641738785012243,0.03926930580067093,0.6452575845647869,0.34121921625969687
1.418,0.17772036026267282,0.5145021210776227,0.3605269813108601,0.039029886432778584,0.64130449195634,0.3438792718008496
1.419,0.17662755439178893,0.5110945984657647,0.35684400164254415,0.038820819023337706,0.6373903816825127,0.3465223050214545
1.42,0.17552446520300577,0.5075793614642059,0.35312672741546464,0.03864347639242273,0.633518785568272,0.34914868692479506
1.421,0.1744111601333659,0.5039565128484451,0.3493769709590677,0.03849922749773941,0.6296931610339069,0.3517588525156437
1.422,0.17328772635333503,0.5002262886841047,0.34559656787843085,0.038389436180110835,0.6259168888801327,0.35435329989035647
1.423,0.17215427080717027,0.4963890603256753,0.34178737585416324,0.03831545987877589,0.6221932711959548,0.35693258920944493
1.424,0.17101092020617897,0.492445336032947,0.33795127337684916,0.038278648317270354,0.6185255293812462,0.3594973415596111
1.425,0.16985782097414065,0.48839576220334696,0.33409015841674244,0.03828034216089724,0.6149168022768104,0.362048237711924
1.426,0.16869513914496045,0.4842411242216393,0.3302059470306626,0.03832187164692315,0.6113701443961467,0.3645860167826911
1.427,0.1675230602141145,0.4799823469310614,0.3263005719086665,0.038404555188662155,0.607888524254844,0.367111474803312
1.428,0.16634178894639975,0.4756204947324141,0.32237598086406366,0.03852969795457181,0.6044748227950307,0.3696254632053599
1.429,0.16515154914413835,0.4711567713194198,0.3184341352708553,0.03869859042364904,0.6011318319029892,0.3721288872269571
1.43,0.1639525833804377,0.46659251905995985,0.31447700845284204,0.03891250691823429,0.5978622530182692,0.37462270424657707
1.431,0.16274515270291312,0.46192921803331066,0.31050658402876535,0.03917270411563794,0.5946686958327543,0.3771079220504701
1.432,0.16152953631320122,0.4571684847339501,0.3065248542179659,0.03948041954005603,0.5915536770783292,0.3795855970398904
1.433,0.1603060312277666,0.45231207045271826,0.3025338181110242,0.03983687003649893,0.5885196194021749,0.3820568323841675
1.434,0.15907495192498397,0.4473618593463331,0.2985354799096925,0.04024325022860757,0.5855688503294959,0.3845227761254414
1.435,0.15783662998332132,0.44231986620655583,0.29453184714044,0.04070073096238234,0.5827036013146268,0.3869846192405594
1.436,0.1565914137153211,0.43718823394090295,0.2905249288453818,0.04121045773787862,0.5799260068824772,0.3894435936655102
1.437,0.15533966780176317,0.43196923077752636,0.2865167337543003,0.04177354913107752,0.5772381038623732,0.39190097028777043
1.438,0.15408177293011685,0.42666524720750554,0.282509268441186,0.042391095208099625,0.5746418307154121,0.3943580569122327
1.439,0.1528181254413543,0.42127879267828394,0.27850453546865206,0.04306415593410509,0.5721390269548631,0.3968161962066646
1.44,0.15154913698846964,0.41581249205221404,0.2745045315235862,0.043793759578998774,0.5697314326573641,0.3992767636327019
1.441,0.15027523421013522,0.4102690818441118,0.27051124554724165,0.04458090112234501,0.5674206880612268,0.4017411653684057
1.442,0.14899685842203383,0.4046514062512171,0.26652665686328236,0.045426540659696216,0.5652083332470016,0.4042108362284215
1.443,0.1477144653284139,0.3989624129885476,0.2625527333070766,0.046331601812752164,0.5630958078947522,0.40668723758767855
1.444,0.1464285247558522,0.3932051489420666,0.25859142936000523,0.04729697014580275,0.5610844511121076,0.40917185531419475
1.445,0.14513952041103464,0.38738275565193175,0.25464468429234954,0.048323491590797615,0.5591755013272968,0.4116661977157988
1.446,0.14384794966395945,0.3814984646379721,0.25071442031827773,0.04941197088349962,0.5573700962418431,0.41417179350466804
1.447,0.1425543233579827,0.3755555925795894,0.24680254076590535,0.05056317001316337,0.5556692728383411,0.41669018978248756
1.448,0.14125916564785107,0.3695575363623794,0.2429109282651534,0.051777806688146785,0.5540739674394729,0.41922295004785104
1.449,0.13996301386679535,0.363507768004062,0.23904144295573845,0.053056552819998805,0.5525850158148664,0.42177165222644153
1.45,0.13866641842370764,0.35740982947257505,0.23519592071761117,0.054400033028667666,0.5512031533321787,0.4243378867235884
1.451,0.13736994273136358,0.35126732740937605,0.23137617142584105,0.05580882317172314,0.5499290151481318,0.42692325449822843
1.452,0.1360741631664008,0.3450839277708631,0.22758397723181778,0.057283448900636726,0.548763136434199,0.4295293651569728
1.453,0.1347796690613646,0.33886335040039517,0.22382109087249835,0.058824384247477456,0.5477059526307699,0.43215783506676336
1.454,0.13348706272878696,0.33260936354307147,0.22008923400923783,0.0604320502452958,0.546757799722644,0.43481028548445283
1.455,0.13219695951686536,0.326325778314914,0.21639009559760952,0.062106813585744686,0.5459189145278133,0.43748834070156944
1.456,0.13090998789599603,0.3200164431379434,0.21272533028976878,0.06384898531714484,0.5451894349906714,0.44019362620243696
1.457,0.12962678957520915,0.3136852381523076,0.20909655687139012,0.06565881958653556,0.5445694004703734,0.4429277668337674
1.458,0.1283480196475434,0.30733606961656096,0.20550535673555598,0.06753651242884057,0.5440587520148393,0.44569238498370495
1.459,0.12707434676350277,0.3009728643068432,0.20195327239635621,0.06948220060649025,0.543657332611022,0.4484890987679733
1.46,0.12580645333179827,0.29459956392545067,0.19844180604497377,0.07149596050257719,0.5433648874021836,0.45131952022017274
1.461,0.12454503574662033,0.28822011952901844,0.19497241815103067,0.07357780707063759,0.5431810638630793,0.4541852534825614
1.462,0.12329080464113067,0.2818384859865562,0.1915465261120863,0.07572769284434748,0.5431054119238009,0.45708789299306807
1.463,0.12204448516624591,0.2754586164776864,0.18816550295441664,0.07794550701031987,0.5431373840330624,0.46002902166409626
1.464,0.12080681729433203,0.2690844570416797,0.1848306760884202,0.08023107454733669,0.5432763351520645,0.46301020904898527
1.465,0.1195785561468304,0.26271994118788317,0.18154332612237223,0.08258415543523843,0.5435215226710669,0.46603300949265447
1.466,0.11836047234490582,0.2563689845782306,0.17830468573806793,0.0850044439365606,0.5438721062425727,0.46909896026372844
1.467,0.11715335238166916,0.25003547979225077,0.17511593863198646,0.08749156795390385,0.5443271475277647,0.4722095796661388
1.468,0.11595799901471014,0.24372329118473612,0.1719782185250672,0.09004508846571496,0.5448856098562755,0.4753663651286341
1.469,0.1147752316767736,0.2374362498457715,0.16889260824388974,0.09266449904310722,0.5455463578032348,0.4785707912708477
1.47,0.11360588690267324,0.23117814867236838,0.16586013887552994,0.09534922545017731,0.5463081566911557,0.48182430794438846
1.471,0.11245081876993887,0.22495273756028972,0.16288178899810618,0.09809862533021894,0.5471696720272322,0.48512833824681756
1.472,0.11131089935061496,0.2187637187240887,0.15995848398863277,0.10091198798016807,0.5481294688888164,0.4884842765055355
1.473,0.11018701917118648,0.21261474215273823,0.15709109540954497,0.10378853421571665,0.549186011271594,0.4918934862275245
1.474,0.1090800876774525,0.20650940120756875,0.15428044047525294,0.10672741632930775,0.5503376614164475,0.49535729800982276
1.475,0.10799103370065583,0.20045122836859935,0.15152728159982,0.10972771814335884,0.5515826791317932,0.49887700740492075
1.476,0.10692080592098746,0.1944436911348017,0.14883232602674723,0.11278845516066165,0.5529192211283193,0.5024538727351142
1.477,0.10587037332420274,0.18849018808324763,0.14619622554173706,0.11590857481391809,0.5543453403825713,0.5060891128505302
1.478,0.10484072564678269,0.1825940450916052,0.1436195762688218,0.11908695681595714,0.5558589855454736,0.5097839048265052
1.479,0.10383287380499671,0.17675851172797458,0.14110291855015286,0.1223224136119405,0.5574580004116471,0.5135393815970843
1.48,0.10284785030305742,0.17098675781155814,0.13864673690947704,0.12561369093466543,0.5591401234652162,0.5173566295224761
1.481,0.10188670961581037,0.16528187014727097,0.13625146009910982,0.1289594684638573,0.5609029875173809,0.5212366858888743
1.482,0.10095052854164342,0.159646849436974,0.13391746122984532,0.1323583605901649,0.5627441194505496,0.5251805363390589
1.483,0.10004040652183806,0.1540846073696698,0.13164505798312637,0.13580891728463276,0.564660940083688,0.5291891122318115
1.484,0.09915746592238579,0.14859796389272395,0.12943451290431682,0.13930962507401737,0.5666507641735941,0.5332632879280725
1.485,0.09830285227481216,0.14318964466579703,0.12728603377565492,0.1428589081222728,0.5687108005668415,0.5374038780023321
1.486,0.09747773447223934,0.13786227869894985,0.12519977406747065,0.14645512941821898,0.5708381525167925,0.5416116343788012
1.487,0.09668330491713524,0.1326183961758142,0.12317583346620309,0.15009659206917927,0.5730298181795755,0.5458872433930814
1.488,0.09592077961763765,0.12746042646242922,0.12121425847802317,0.15378154070033614,0.5752826913026211,0.5502313227813526
1.489,0.09519139822953443,0.12239069630177815,0.11931504310689943,0.15750816295933948,0.5775935621192219,0.5546444186004142
1.49,0.09449642404125638,0.11741142819367066,0.11747812960602766,0.16127459112570725,0.5799591184622985,0.5591270020830105
1.491,0.09383714389936161,0.11252473895924699,0.11570340930146775,0.16507890382408974,0.5823759471096589,0.5636794664335479
1.492,0.09321486807231923,0.1077326384890419,0.11399072348662881,0.16891912784031682,0.5848405353717645,0.5683021235701031
1.493,0.09263093005016643,0.10303702867323039,0.11233986438610691,0.1727932400384568,0.5873492729313761,0.572995200819463
1.494,0.09208668627822779,0.09843970251243479,0.11075057618731081,0.17669916937668873,0.5898984539428141,0.5777588375730418
1.495,0.09158351582271339,0.0939423434071992,0.10922255613783562,0.1806347990192923,0.5924842793967305,0.5825930819126859
1.496,0.09112281996603852,0.08954652462393113,0.10775545570672888,0.18459796854144106,0.5951028597543534,0.587497887217023
1.497,0.0907060217297158,0.08525370893495812,0.10634888180732896,0.18858647622318517,0.5977502178530326,0.5924731087613448
1.498,0.09033456532261032,0.08106524842989114,0.10500239807954528,0.19259808142844245,0.6004222920828541,0.5975185003263128
1.499,0.09000991551208004,0.07698238449532824,0.10371552622909663,0.19663050706471494,0.6031149398320413,0.6026337108329358
1.5,0.08973355691585207,0.07300624795958542,0.10248774742113828,0.20068144211896694,0.6058239411970404,0.607818281022829
1.501,0.08950699321220061,0.069137859398874,0.10131850372541869,0.20474854426514968,0.6085450029513693,0.6130716402040032
1.502,0.08933174626598284,0.06537812960114892,0.10020719960985776,0.20882944253888575,0.611273762765684,0.6183931030830613
1.503,0.0892093551682626,0.06172786018354435,0.0991532034793805,0.21292174007485148,0.6140057936698977,0.6237818667047474
1.504,0.08914137518771989,0.058187744359148745,0.09815584925669739,0.2170230169023092,0.6167366087467425,0.6292370075198468
1.505,0.0891293766321476,0.0547583678486916,0.09721443800149533,0.22113083279401793,0.6194616660449191,0.634757478602751
1.506,0.08917494361895265,0.051440209932540774,0.09632823956450838,0.22524273016373828,0.6221763736991558,0.6403421070407297
1.507,0.08927967275369961,0.048233644638290954,0.09549649427276834,0.22935623700716445,0.6248760952439412,0.6459895915175019
1.508,0.08944517171576115,0.04513894205906431,0.09471841464202874,0.23346886988084364,0.6275561551075969,0.6516985001138096
1.509,0.08967305775052929,0.042156269797473736,0.09399318711242965,0.2375781369132953,0.6302118442734453,0.6574672683471081
1.51,0.08996495606752043,0.039285694530142294,0.09331997380338627,0.24168154084198695,0.632838426095017,0.6632941974712014
1.511,0.09032249814462534,0.03652718368753679,0.09269791428361561,0.24577658206952313,0.6354311422524055,0.6691774530548125
