time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.26,0.004373799423099304,0.007400137080857927,0.0037766840631103956,0.002289056675647286,0.009210475129127031,0.0304008181311125,0.0018826642880148644,0.001497714855506582,0.01408583665345145,0.0022557090535189894,0.01623619979284781,0.0012139684190941521
1.261,0.004346418083754189,0.007355817938619288,0.0037642475497440798,0.0022990371696168395,0.00928139813411086,0.030096900058328047,0.0018840226625994785,0.0014932881048828107,0.014183346795927858,0.002248024115175926,0.0163766215630097,0.0012584788766159215
1.262,0.004322117156135439,0.007311492568604446,0.0037513792476886213,0.002309372019406605,0.00935059292704238,0.02979203203927174,0.0018855678719045534,0.0014890018270478551,0.014280595758558782,0.0022407815441875803,0.016513820433233045,0.0013038229154198823
1.263,0.004300856789487629,0.007267158058038327,0.003738066825713665,0.0023200203460628714,0.00941802407917929,0.029486410690113055,0.001887292025731722,0.0014848572968387585,0.014377548447591896,0.0022339650599537252,0.016647699318487922,0.001349961288585166
1.264,0.004282594369009223,0.007222813161978609,0.0037242989904185263,0.002330942101262733,0.009483659415991167,0.029180228116290736,0.0018891873082390374,0.00148085544343714,0.014474168482268648,0.0022275582428977264,0.01677816292909807,0.0013968572837563253
1.265,0.0042672846199529185,0.007178458361729089,0.0037100655314354553,0.002342098077018166,0.009547469977023298,0.02887367164171706,0.001891245985135194,0.0014769968561778872,0.014570418207912498,0.002221544558682806,0.016905117886897563,0.001444476697896213
1.266,0.004254879712796964,0.007134095919227693,0.0036953573652071512,0.002353449914703586,0.009609429973988184,0.028566923556825108,0.0018934604103130817,0.0014732817908943378,0.014666258712124692,0.0022159073820032806,0.017028472840437837,0.0014927878079445975
1.267,0.004245329369221595,0.007089729927345335,0.0036801665772268678,0.0023649601134514506,0.009669516747293067,0.028260160886198014,0.0018958230319470084,0.0014697101767908254,0.0147616498441484,0.0022106300199275972,0.017148138578829672,0.0015417613374635257
1.268,0.004238580968626605,0.007045366356055241,0.003664486462633172,0.0023765920379579587,0.009727710721200645,0.02795355517643631,0.0018983263980784583,0.0014662816238340348,0.014856550237450885,0.0022056957347704968,0.01726402814382748,0.001591370419363534
1.269,0.004234579654927327,0.007001013094448098,0.0036483115650598175,0.002388309925738279,0.00978399535780603,0.027647272304832694,0.0019009631617132115,0.0014629954306540315,0.014950917335549582,0.0022010877664736177,0.017376056939810303,0.0016415905548174037
1.27,0.00423326844337517,0.0069566799885774295,0.003631637713653458,0.0024000788938680043,0.009838357109996584,0.02734147230933064,0.0019037260854493471,0.001459850592943516,0.015044707421080482,0.002196789354478173,0.0174841428413687,0.0016923995684780004
1.271,0.00423458832717146,0.006912378875122486,0.0036144620581860143,0.002411864945244463,0.009890785373542413,0.027036309240143948,0.0019066080456526737,0.0014568458123401715,0.015137875648082565,0.0021927837590791917,0.017588206298248792,0.001743777560123194
1.272,0.004238478383676366,0.006868123610855375,0.0035967831022010654,0.0024236349743978493,0.009941272438444955,0.02673193103331199,0.0019096020361942514,0.0014539795057733095,0.015230376077450581,0.0021890542822564528,0.017688170437424922,0.0017957068528565788
1.273,0.004244875880048306,0.006823930097898513,0.0035786007341415908,0.00243535677287789,0.00998981343965088,0.026428479406363628,0.0019127011717639942,0.001451249815253627,0.015322161715487708,0.002185584287981094,0.017783961162077963,0.0018481719380015295
1.274,0.0042537163781752145,0.006779816304760804,0.0035599162564096147,0.0024469990342373934,0.010036406307220209,0.026126089776161644,0.001915898690774496,0.0014486546180841932,0.015413184555468163,0.002182357221997853,0.01787550724726321,0.0019011594168386822
1.275,0.004264933838774735,0.006735802283147323,0.0035407324123100186,0.0024585313586299347,0.010081051716022036,0.02582489119889743,0.0019191879578694183,0.0014461915374711844,0.015503395622095463,0.0021793566310814535,0.017962740432068997,0.0019546579393508656
1.276,0.004278460724550398,0.0066919101805456085,0.0035210534108356885,0.0024699242570355405,0.010123753035017656,0.025525006332101936,0.0019225624660498088,0.0014438579535133464,0.015592745018713374,0.0021765661817628908,0.018045595508095272,0.002008658140152995
1.277,0.004294228102302496,0.006648164248598181,0.0035008849492612704,0.00248114915512573,0.010164516276176387,0.0252265514184353,0.0019260158384291546,0.0014416510145492088,0.01568118197709524,0.0021739696785185447,0.018124010404121052,0.002063152571796339
1.278,0.004312165743908514,0.006604590847274591,0.0034802342335259044,0.0024921783967773435,0.010203350043053143,0.024929636290916077,0.0019295418296244374,0.0014395676488412764,0.015768654909607202,0.0021715510814126564,0.01819792626687938,0.0021181356356449136
1.279,0.004332202226104742,0.006561218444861003,0.0034591099963974382,0.002502985247242702,0.010240265479040956,0.024634364399156027,0.0019331343267874283,0.0014376045765775885,0.01585511146351584,0.002169294523182017,0.01826728753790867,0.002173603510525076
1.28,0.004354265029012567,0.006518077613792799,0.003437522513419968,0.002513543895981939,0.010275276215299587,0.02434083285608034,0.0019367873502791147,0.0014357583221725897,0.01594049857719682,0.0021671843257503876,0.018332042026493557,0.002229554079349264
1.281,0.004378280633358317,0.00647520102236352,0.0034154836166533408,0.002523829459162563,0.010308398318353267,0.024049132504536174,0.0019404950539909337,0.0014340252268497757,0.0160247625380022,0.0021652050161587275,0.018392140978744167,0.002285986853914454
1.282,0.004404174616336681,0.006432623422349014,0.003393006706217742,0.002533817981831749,0.010339650237344034,0.023759348003122335,0.001944251725318988,0.001432401461487475,0.016107849041560377,0.0021633413418954152,0.01844753914288643,0.002342902898076647
1.283,0.004431871746069032,0.006390381632588818,0.003370106759658792,0.0025434864397678616,0.010369052750918789,0.02347155793050922,0.0019480517848012298,0.0014308830397070068,0.01618970325230919,0.002161578285608268,0.018498194830842914,0.00240030474950317
1.284,0.004461296074613157,0.006348514518567826,0.0033468003391496264,0.0025528127410183775,0.010396628913716954,0.02318583490746203,0.0019518897854324904,0.0014294658311801848,0.01627026986509051,0.002159901079177561,0.01854406997617665,0.0024581963402030825
1.285,0.0044923710294906515,0.006307062968042023,0.0033231055965473504,0.0025617757271307667,0.010422404002411978,0.022902245735736064,0.001955760411677571,0.001428145575131049,0.01634949316765854,0.0021582952171272382,0.01858513018845423,0.002516582916033295
1.286,0.0045250195037093875,0.006266069862755272,0.003299042276322072,0.002570355174080817,0.010446405461246751,0.0226208515529831,0.001959658478207176,0.001426917894004649,0.016427317103978174,0.0021567464693506367,0.018621344804059328,0.002575470955377042
1.287,0.004559163944266589,0.006225580046301801,0.003274631716377372,0.002578531792900205,0.01046866284699393,0.022341708002791262,0.0019635789283842593,0.0014257783072735152,0.016503685338220896,0.002155240893127235,0.01865268693345218,0.0026348680871932893
1.288,0.004594726439121092,0.006185640288200712,0.0032498968467823113,0.002586287230003096,0.010489207773268257,0.022064865418971163,0.0019675168325291956,0.001424722245350214,0.016578541319403502,0.0021537648444080616,0.0186791335048282,0.0026947830086386146
1.289,0.004631628802621684,0.006146299244264471,0.0032248621864372365,0.0025936040672110494,0.010508073854117717,0.021790369023193527,0.001971467385991451,0.0014237450635724285,0.016651828346654823,0.0021523049883499143,0.018700665304089283,0.00275522540246521
1.29,0.004669792659373901,0.006107607413362842,0.0031995538376973654,0.002600465821476309,0.010525296646822845,0.021518259135071903,0.001975425907053218,0.001422842056225734,0.016723489635135765,0.00215084830908218,0.018717267011011306,0.0028162058544005525
1.291,0.004709139526522842,0.00606961709070523,0.003173999478977741,0.0026068569443046165,0.010540913593838347,0.02124857139376216,0.0019793878346870686,0.001422008470569042,0.016793468382673246,0.0021493821186931664,0.018728927231469034,0.0028777357707175802
1.292,0.0047495908944276116,0.006032382317785706,0.003148228355360753,0.002612762820878964,0.010554963963815335,0.020981336990110594,0.001983348726185827,0.001421239520828469,0.01686170783718871,0.002147894065424983,0.01873563852555696,0.002939827296208578
1.293,0.004791068305705782,0.005995958829154628,0.003122271267224351,0.0026181697688850893,0.010567488791640345,0.020716582908324226,0.0019873042546795935,0.0014205304021265006,0.01692815136500176,0.0021463721410686885,0.018737397431420957,0.0030024932327799613
1.294,0.004833493432633707,0.005960403996195899,0.003096160556905864,0.0026230650370383003,0.01057853081741559,0.020454332176066462,0.0019912502065524106,0.0014198763043137086,0.01699274252007344,0.0021448046875557738,0.018734204484600534,0.003065746958887347
1.295,0.0048767881528991325,0.005925776768096109,0.0030699300934122317,0.002627436803309752,0.010588134424286756,0.020194604121809408,0.0019951824787696943,0.0014192724256693102,0.01705542511422666,0.0021431804027463616,0.018726064232684653,0.003129602350029828
1.296,0.0049208746237139524,0.005892137610190463,0.00304361525518129,0.0026312741728490496,0.01059634557501009,0.01993741463821082,0.0019990970761276003,0.0014187139864345968,0.01711614328834692,0.0021414883454163453,0.018712985245102384,0.00319407370051897
1.297,0.004965675354304202,0.0058595484398636976,0.003017252910890904,0.002634567175599318,0.01060321174715148,0.01968277645023603,0.0020029901084366356,0.001418196242140457,0.017174841584529955,0.0021397179394444204,0.01869498011789557,0.0032591756467323387
1.298,0.005011113276798803,0.005828072560176174,0.0029908813983051978,0.0026373067636005563,0.010608781866835351,0.019430699386716495,0.0020068577876528127,0.0014177144966879569,0.01723146501911014,0.0021378589771966906,0.01867206547335637,0.0033249230920548386
1.299,0.005057111815537623,0.005797774591377683,0.002964540501142565,0.0026394848079764983,0.010613106241009806,0.019181190654026677,0.002010696424969484,0.001417264115140295,0.017285959156479257,0.0021359016221031537,0.01864426195446664,0.0033913311337051915
1.3,0.005103594954815303,0.005768720400464076,0.0029382714239496264,0.0026410940955984203,0.010616236488255716,0.018934255110565807,0.0020145024278818463,0.0014168405361862288,0.017338270183589306,0.0021338364104191193,0.01861159421414652,0.0034584149916400304
1.301,0.005150487305073166,0.005740977028924199,0.002912116764967447,0.002642128325415649,0.010618225468223932,0.018689895540742633,0.0020182722972349374,0.0014164392842393738,0.01738834498502335,0.0021316542521669815,0.01857409089939007,0.003526189939723586
1.302,0.005197714167548045,0.005714612618816803,0.0028861204869786846,0.0026425821044373096,0.010619127209825276,0.018448112927177608,0.0020220026242657196,0.001416055981143646,0.017436131218512636,0.0021293464312596377,0.018531784630417044,0.003594671239345322
1.303,0.0052452015973822284,0.005689696337309295,0.0028603278861261323,0.0026424509433442245,0.010618996838321388,0.018208906719864568,0.002025690087650902,0.0014156863574608441,0.017481577390772038,0.0021269046048148746,0.018484711974986322,0.0036638740756601957
1.304,0.005292876465191719,0.005666298299802912,0.002834785558694699,0.002641731251704118,0.01061789050147506,0.017972275101077333,0.002029331450573631,0.0014153262633205825,0.01752463293351753,0.00212432080167871,0.018432913418000633,0.0037338134966163946
1.305,0.0053406665170802085,0.0056444894917615585,0.002809541365850171,0.0026404203327566856,0.010615865294917799,0.017738215244865792,0.0020329235578227635,0.0014149716788153118,0.017565248279521016,0.0021215874201840146,0.018376433326500224,0.0038045043549240504
1.306,0.005388500433073883,0.005624341689353575,0.002784644396328534,0.0026385163777271647,0.010612979186881102,0.017506723570064834,0.0020364633329372018,0.0014146187239246176,0.017603374938553216,0.002118697225178499,0.018315319910112184,0.0038759612531064037
1.307,0.00543630788393866,0.0056059273790063915,0.0027601449270693193,0.0026360184596182657,0.01060929094242152,0.017277795985845102,0.0020399477754050794,0.0014142636679539545,0.017638965573062902,0.002115643344362999,0.01824962517699914,0.00394819849176268
1.308,0.005484019586328814,0.005589319675963267,0.0027360943817859966,0.0026329265264214813,0.010604860047254921,0.01705142812895907,0.002043373957924077,0.0014139029384736361,0.01767197407343763,0.0021124192639862386,0.018179404885335638,0.004021230021160028
1.309,0.00553156735620553,0.005574592241919395,0.0027125452874662507,0.0026292413936804307,0.010599746631305737,0.016827615591955104,0.0020467390237256483,0.0014135331297442499,0.01770235563268943,0.002109018823945838,0.018104718490326945,0.004095069396261199
1.31,0.0055788841604563,0.005561819201802565,0.002689551228795455,0.0026249647363318813,0.010594011392067488,0.016606354141722294,0.002050040183963474,0.001413151010614853,0.0177300668204152,0.0021054362123485736,0.018025629086764545,0.004169729735285431
1.311,0.005625904166641845,0.005551075059752669,0.002667166800497811,0.002620099079745439,0.010587715517854757,0.016387639927783665,0.0020532747151656753,0.0014127535318806382,0.017755065655896324,0.0021016659595862837,0.017942203347081263,0.004245223681891509
1.312,0.005672562790794666,0.00554243461434585,0.002645447557590566,0.002614647789880965,0.010580920611002999,0.016171469679783453,0.00205643995675064,0.0014123378330873283,0.017777311680219232,0.0020977029319870283,0.017854511454834347,0.004321563371062587
1.313,0.005718796743190609,0.0055359728731037925,0.002624449963546593,0.0026086150624835443,0.010573688611048945,0.015957840893625272,0.0020595333086065194,0.0014119012487700177,0.01779676602731082,0.0020935423251038214,0.017762627033521734,0.004398760398761499
1.314,0.005764544072013534,0.0055317649663265914,0.0026042313363597806,0.0026020059112397743,0.010566081717909199,0.01574675200571812,0.002062552228733468,0.001411441314114205,0.017813391493783123,0.002089179656705201,0.017666627070636022,0.004476825795413403
1.315,0.005809744204840306,0.00552988606028724,0.0025848497925068143,0.002594826154826254,0.010558162315070134,0.015538202554781066,0.0020654942309456235,0.0014109557700262326,0.017827152607467138,0.002084610759532481,0.017566591836879784,0.004555770003260654
1.316,0.005854337987893234,0.005530411269823923,0.0025663641887980716,0.002587082402789874,0.01054999289280552,0.015332193330649554,0.002068356882627752,0.0014104425675994983,0.01783801569449052,0.002079831773887812,0.017462604800491905,0.004635602857623373
1.317,0.005898267723035739,0.005533415570359713,0.002548834062109938,0.0025787820402086927,0.010541635971446165,0.015128726509527622,0.0020711378025407537,0.001409899871961938,0.01784594894473048,0.0020748391401161134,0.017354752536662,0.004716333572088402
1.318,0.00594147720251575,0.005538973709367213,0.002532319566991501,0.002569933211092131,0.010533154024735128,0.014927805775165583,0.002073834658671101,0.0014093260654897781,0.01785092247546376,0.002069629591043041,0.017243124632046202,0.00479797072763911
1.319,0.00598391174148337,0.005547160117281647,0.0025168814111399132,0.0025605448004904193,0.010524609403305008,0.014729436425533501,0.0020764451661208208,0.0014087197503728937,0.01785290839304319,0.0020642001444295776,0.01712781358444674,0.004880522265728353
1.32,0.006025518208323544,0.005558048817854861,0.0025025807887387383,0.0025506264152959615,0.010516064258305311,0.014533625464700424,0.0020789670850356583,0.0014080797505186989,0.017851880852446548,0.002058548095500496,0.017008914697768884,0.004963995485285506
1.321,0.006066245052853204,0.005571713337936867,0.0024894793116507444,0.002540188363735357,0.010507580465192404,0.014340381679781734,0.0020813982185693704,0.0014074051127842728,0.017847816114559528,0.002052671009599048,0.01688652597240568,0.005048397043635363
1.322,0.006106042332438063,0.005588226616669726,0.002477638938451311,0.002529241633571695,0.010499219547681845,0.014149715702947948,0.0020837364108823087,0.0014066951075300657,0.01784069260107407,0.0020465667150145537,0.01676074799121397,0.005133732961292423
1.323,0.006144861736085983,0.005607660914079029,0.002467121901282956,0.002517797869060023,0.010491042601854898,0.013961640058592248,0.002085979545173282,0.001405949228493132,0.01783049094691212,0.0020402332960235054,0.016631683801238625,0.00522000863058005
1.324,0.006182656606571316,0.005630087719049796,0.002457990630507885,0.0025058693467198212,0.010483110220403631,0.01377616919584511,0.0020881255417453427,0.0014051671919835635,0.01781719405011821,0.002033669086178409,0.016499438791328383,0.00530722882801118
1.325,0.006219381960640659,0.005655577656676624,0.0024503076771362664,0.0024934689500043634,0.01047548241699268,0.013593319506711877,0.0020901723561079014,0.0014043489354141395,0.017800787119192772,0.0020268726618722353,0.016364120565777903,0.00539539773035523
1.326,0.006254994507348309,0.005684200394983235,0.0024441356330158876,0.0024806101429575827,0.010468218550719187,0.013413109330187172,0.0020921179771184544,0.0014034946151792443,0.017781257717857355,0.0020198428362009357,0.016225838814128115,0.005484518934304417
1.327,0.0062894526645696155,0.005716024551016004,0.002439537048786349,0.002467306942954289,0.010461377250671842,0.013235558942759146,0.002093960425167455,0.001402604603903746,0.017758595807251122,0.0020125786531426395,0.01608470517726109,0.005574595479641554
1.328,0.006322716573742114,0.005751117596329439,0.0024365743496281085,0.0024535738926200457,0.010455016340622587,0.013060690535755082,0.0020956977504109986,0.001401679487085294,0.017732793785550285,0.002005079382070219,0.015940833109943164,0.005665629875800788
1.329,0.006354748112889776,0.005789545761898408,0.0024353097488697423,0.0024394260310244727,0.010449192763922713,0.01288852818000709,0.002097328031059621,0.0014007200591546593,0.017703846524980634,0.001997344512614019,0.01579433774000993,0.005757624131703149
1.33,0.006385510907996332,0.005831373942511487,0.0024358051595485485,0.0024248788642380714,0.01044396250870977,0.012719097778345848,0.00209884937173699,0.001399727318979355,0.01767175140617024,0.0019893737498931233,0.015645335724446926,0.005850579788740556
1.331,0.006414970342805996,0.005876665600719497,0.0024381221040429505,0.002409948335338643,0.010439380533553673,0.012552427006470027,0.0021002599019271035,0.0013987024648368994,0.017636508349777005,0.001981167010135092,0.015493945102685019,0.005944497956774477
1.332,0.006443093567139506,0.0059254826704284854,0.002442321621907218,0.0023946507939492257,0.010435500693677695,0.012388545242786509,0.0021015577745312486,0.001397646888886069,0.01759811984532616,0.0019727244167041837,0.015340285147482523,0.0060393793530075
1.333,0.006469849503817635,0.00597788546023371,0.00244846417604251,0.0023790029653854095,0.010432375667892796,0.01222748348786196,0.0021027411645576774,0.0013965621711661917,0.017556590977200776,0.001964046296556601,0.0151844762137996,0.006135224343576822
1.334,0.006495208854282576,0.006033932556590327,0.0024566095573382656,0.0023630219194862535,0.01043005688639247,0.012069274274161098,0.002103808267969067,0.0013954500731544232,0.017511929447739636,0.0019551331771394346,0.015026639586086894,0.006232032987708082
1.335,0.006519144103000422,0.006093680726909031,0.0024668167879184763,0.0023467250392002785,0.010428594459567815,0.01191395156677012,0.002104757300714715,0.001394312530908798,0.017464145597403412,0.001945985783749113,0.014866897324415224,0.006329805084258114
1.336,0.006541629520718655,0.006157184822652795,0.0024791440231300686,0.002330129988996472,0.010428037108008712,0.011761550655820664,0.0021055864979747404,0.0013931516478218975,0.01741325242196278,0.001936605037365696,0.014705372109872801,0.006428540220468094
1.337,0.006562641166645108,0.006224497682495973,0.0024936484524153693,0.0023132546831698777,0.010428432093851896,0.011612108041345643,0.002106294113641992,0.0013919696870077394,0.017359265586635794,0.001926992052981243,0.014542187089656497,0.006528237822743924
1.338,0.00658215688960961,0.006295670035591654,0.0025103861992162423,0.0022961172541114032,0.010429825153622653,0.011465661311312764,0.0021068784200640868,0.0013907690633437123,0.01730220343706038,0.0019171481384429975,0.014377465722284233,0.006628897209274944
1.339,0.006600156328264375,0.006370750404980285,0.002529412220062654,0.002278736020611254,0.010432260432699627,0.011322249013587663,0.002107337708063381,0.0013895523351900784,0.017242087006942002,0.0019070747938338605,0.014211331623354967,0.00673051764429198
1.34,0.006616620910372652,0.006449785011166055,0.002550780203002706,0.002261129456264351,0.010435780421517892,0.01118191052257005,0.002107670287247033,0.0013883221958115994,0.017178940022177732,0.0018967737114124225,0.014043908412279728,0.006833098393750864
1.341,0.006631533851227735,0.006532817675892721,0.002574542465534454,0.0022433161580441884,0.01044042589361766,0.011044685901225539,0.002107874486613293,0.001387081464528721,0.017112788901231125,0.0018862467761325238,0.013875319560400135,0.006936638782210134
1.342,0.0066448801512369714,0.006619889726169322,0.00260074985220148,0.0022253148151092092,0.010446235845645899,0.010910615759208748,0.0021079486554544872,0.0013858330776286062,0.01704366275151472,0.0018754960667587734,0.0137056882408984,0.007041138250654753
1.343,0.006656646592698708,0.00671103989862372,0.0026294516320137535,0.0022071441779035125,0.010453247439427958,0.010779741107743417,0.002107891164552814,0.0013845800790684474,0.0169715933615266,0.001864523857590848,0.013535137180886083,0.007146596415003282
1.344,0.006666821735793316,0.006806304244291563,0.002660695395853863,0.002188823027611531,0.010461495946247573,0.010652103211892937,0.002107700407662217,0.0013833256110046923,0.016896615188486702,0.0018533326208063639,0.013363788516038548,0.0072530131250244925
1.345,0.006675395913801339,0.006905716033978135,0.002694526954028844,0.0021703701460240375,0.01047101469350111,0.01052774344081975,0.002107374803267536,0.0013820729041820199,0.016818765341226772,0.001841925029429713,0.013191763648117158,0.007360388523380558
1.346,0.006682361227552678,0.007009305664360205,0.0027309902341312773,0.002151804285870447,0.010481835013914958,0.010406703116596956,0.002106912796609907,0.001380825268214994,0.016738083558102645,0.0018303039609325034,0.01301918310569114,0.007468723104507523
1.347,0.006687711539101646,0.007117100565020149,0.0027701271793792504,0.002133144141670063,0.010493986197525217,0.010289023362102901,0.002106312861964643,0.0013795860817933873,0.01665461217972257,0.0018184725014702184,0.012846166408339738,0.007578017773039655
1.348,0.006691442464614872,0.007229125106619815,0.0028119776476110475,0.0021144083211521985,0.010507495446614154,0.010174744948501175,0.002105573505154952,0.001378358782839617,0.016568396116325806,0.0018064339507588357,0.012672831934586836,0.007688273901482624
1.349,0.0066935513664538,0.007345400510424684,0.00285657931111543,0.0020956153172914313,0.010522387833780589,0.010063908142782067,0.0021046932662826686,0.0013771468586440932,0.016479482809701677,0.001794191827593176,0.012499296793794664,0.007799493386840892
1.35,0.006694037344432698,0.007465944759382261,0.0029039675574809246,0.0020767834809995956,0.010538686263296375,0.009956552555813424,0.002103670722656009,0.0013759538360020157,0.01638792218960719,0.0017817498760049873,0.012325676702216626,0.007911678705905414
1.351,0.006692901226235923,0.007590772510947429,0.002954175391647514,0.002057930994510927,0.010556411435873925,0.009852716991317121,0.0021025044918939503,0.0013747832713738482,0.016293766624714538,0.0017691120720539093,0.012152085863378822,0.008024832968907323
1.352,0.006690145556981359,0.007719895011836229,0.003007233339342866,0.002039075845491587,0.010575581816943782,0.00975243929615351,0.002101193235186255,0.0013736387410916858,0.016197070868185812,0.001756282631239499,0.01197863685292553,0.008138959971243798
1.353,0.006685774587916797,0.00785332001487987,0.003063169352084203,0.002020235801900248,0.010596213608517039,0.009655756212262615,0.0020997356606869814,0.001372523831634823,0.01609789199802342,0.0017432660165178332,0.01180544050802824,0.008254064242986294
1.354,0.006679794264230473,0.007991051698144007,0.0031220087139259955,0.0020014283876233947,0.010618320724684886,0.009562703230579457,0.002098130527018626,0.0013714421299994694,0.01599628935238377,0.0017300669469017455,0.011632605821423642,0.008370151095890128
1.355,0.006672212211946052,0.00813309058647714,0.00318377395013204,0.0019826708589082615,0.010641914770787759,0.00947331444721168,0.0020963766468653036,0.001370397214189312,0.015892324460069437,0.0017166904066199093,0.011460239840116187,0.008487226667640067
1.356,0.006663037723858446,0.008279433475657691,0.0032484847379476915,0.0019639801816176807,0.010667005026273359,0.009387622422140841,0.0020944728906367393,0.0013693926438550275,0.01578606096642595,0.0017031416548071183,0.011288447568757876,0.008605297963093188
1.357,0.00665228174445555,0.008430073359318646,0.003316157819643694,0.0019453730093331137,0.010693598431257584,0.0093056580406841,0.002092418190188939,0.0013684319511113488,0.015677564554863545,0.0016894262356958666,0.01111733187770401,0.008724372892318585
1.358,0.0066399568537677,0.008584999358837003,0.003386806917997248,0.0019268656623333098,0.010721699576803441,0.009227450377932175,0.0020902115425907976,0.0013675186315593184,0.015566902864215616,0.0016755499892766158,0.010946993415740626,0.008844460305279132
1.359,0.006626077250092368,0.008744196656380009,0.003460442654369942,0.0019084741074755231,0.010751310698936393,0.0091530265663643,0.002087852013927051,0.0013666561355390537,0.015454145402149237,0.0016615190623909524,0.010777530527485443,0.008965570023049192
1.36,0.006610658731551856,0.008907646431300513,0.0035370724695371926,0.0018902139390039642,0.010782431676417065,0.009082411666832924,0.002085338743125815,0.0013658478596357446,0.015339363454865066,0.001647339920219465,0.010609039175473503,0.009087712865510163
1.361,0.006593718676449898,0.009075325800068524,0.003616700547419731,0.001872100360306445,0.01081506003229131,0.009015628543112162,0.0020826709457942307,0.0013650971384597775,0.015222629993359413,0.0016330193581256148,0.010441612866944562,0.009210900675505989
1.362,0.006575276022394937,0.009247207759914637,0.0036993277418633716,0.0018541481666359688,0.01084919093923031,0.00895269774021515,0.0020798479180408063,0.0013644072367211117,0.01510401957655619,0.0016185645138176326,0.010275342585347343,0.009335146339466211
1.363,0.006555351244153707,0.009423261136343748,0.003784951506608169,0.0018363717288103613,0.010884817228657672,0.008893637366705027,0.002076869040260137,0.0013637813416179094,0.014983608251635094,0.0016039828797911385,0.010110316726564192,0.009460463804513496
1.364,0.006533966330192128,0.009603450534656392,0.003873565828582367,0.0018187849779003375,0.010921929403637768,0.008838462981249509,0.0020737337808553486,0.0013632225555591769,0.014861473451874826,0.0015892823160152233,0.009946621039839074,0.00958686809207052
1.365,0.006511144757854755,0.009787736295593144,0.003965161164651118,0.0018014013909141472,0.010960515655475617,0.00878718748369498,0.00207044169987492,0.001362733889240297,0.01473769389229869,0.0015744710628243085,0.009784338573365156,0.009714375307974298
1.366,0.006486911467131163,0.009976074455196866,0.004059724381946808,0.001784233977484414,0.011000561883958945,0.008739821010955233,0.0020669924525423167,0.0013623182550885245,0.014612349463368365,0.0015595577539771908,0.009623549624461264,0.0098430026491
1.367,0.006461292832957022,0.01016841670896822,0.0041572387019089075,0.0017672952675596469,0.011042051721158854,0.008696370838016316,0.002063385792658473,0.0013619784610929106,0.014485521122938116,0.0015445514298428739,0.00946433169424565,0.009972768406492657
1.368,0.006434316635996378,0.010364710380373099,0.004257683648166,0.0017505973000995663,0.011084966558695043,0.008656841284352415,0.0020596215758586834,0.0013617172050304112,0.014357290786671585,0.0015294615506701223,0.00930675944670497,0.010103691965001882
1.369,0.006406012031847207,0.010564898393749484,0.004361034998397731,0.0017341516127706875,0.011129285578363611,0.008621233626033195,0.0020556997627069556,0.0013615370690979475,0.014227741217139935,0.001514298009894753,0.009150904672054809,0.010235793799407915
1.37,0.006376409518602898,0.010768919251656071,0.004467264740315684,0.0017179692326372412,0.011174985786020364,0.0085895460137846,0.0020516204216120084,0.0013614405149590654,0.014096955911852399,0.0014990711474361122,0.00899683625429043,0.010369095467015919
1.371,0.006345540902688662,0.010976707016700584,0.004576341031898557,0.0017020606678427245,0.011222042048610069,0.008561773397244836,0.0020473837315492273,0.0013614298792127626,0.013965018990502431,0.0014837917629324778,0.008844620142828333,0.010503619596681061
1.372,0.006313439262876795,0.01118819129787938,0.004688228166010959,0.0016864359002788068,0.011270427134232973,0.00853790745563554,0.002042989984572463,0.0013615073692902569,0.013832015081732605,0.0014684711288644628,0.00869431932813877,0.010639389874212398
1.373,0.006280138912372213,0.011403297241457904,0.004802886539529944,0.0016711043792402435,0.011320111755145884,0.008517936535045022,0.002038439588100308,0.0013616750597830306,0.013698029209725262,0.0014531210035154867,0.008545993821268317,0.010776431024092788
1.374,0.006245675358854635,0.011621945526431095,0.004920272627100254,0.0016560750160660664,0.011371064613606811,0.008501845592495382,0.0020337330669650223,0.001361934889202834,0.013563146680917348,0.0014377536437187083,0.008399700637154756,0.01091476878745035
1.375,0.006210085262371247,0.011844052364620371,0.005040338959637717,0.0016413561797679185,0.011423252450486965,0.008489616146937834,0.002028871065218409,0.0013622886571716128,0.013427452971123114,0.0014223818173402373,0.00825549378164734,0.01105442989622861
1.376,0.0061734063909968705,0.012069529505480021,0.005163034107699831,0.001626955693645404,0.011476640096585378,0.008481226237291804,0.0020238543476960406,0.0013627380220367622,0.013291033613330646,0.001407018815448872,0.008113424242161594,0.011195442043526243
1.377,0.00613567757421668,0.01229828424569784,0.0052883026698436605,0.0016128808328858158,0.011531190526583636,0.008476650387616084,0.002018683801347485,0.0013632844989051286,0.013153974086419926,0.001391678464123037,0.007973539981913328,0.011337833850107726
1.378,0.00609693865403335,0.012530219443691346,0.005416085266093178,0.0015991383231427638,0.011586864915572778,0.008475859579477265,0.0020133604363443054,0.0013639294580880944,0.013016359705037011,0.0013763751358460952,0.00783588593768942,0.011481634827117454
1.379,0.006057230433847378,0.012765233539128945,0.005546318536640377,0.0015857343400866777,0.011643622698078315,0.008478821231562742,0.0020078853869792785,0.001364674123949489,0.012878275510856829,0.0013611237604420937,0.0077005040211242095,0.011626875335056953
