time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
2.324,0.6300593521607911,0.1514428187056189,0.10778745597541232,0.0517821173960485,0.31917943524596115,0.09131909257178994
2.325,0.6363802339791338,0.15148156523454728,0.1082342692444303,0.05185104323650187,0.31722764806670684,0.09152140117911242
2.326,0.6425635242855412,0.1515478449347717,0.10869664517242261,0.05192143965590706,0.3152543657305018,0.09181637938305587
2.327,0.6486041349513213,0.15163972574150078,0.10917312439907301,0.05199315726179455,0.31326185924999483,0.09220515399093207
2.328,0.6544970706527667,0.1517552629921096,0.109662224231575,0.0520660447557587,0.3112523968757937,0.09268876566376547
2.329,0.6602374369756093,0.15189250294375206,0.11016244085173861,0.05213994927721759,0.30922823932233995,0.0932681659355053
2.33,0.6658204485124195,0.152049486273633,0.11067225157125743,0.05221471674562103,0.3071916351179153,0.09394421431281164
2.331,0.6712414369286553,0.1522242515561278,0.11119011713048058,0.052290192200028854,0.30514481608601746,0.09471767546325387
2.332,0.6764958589708661,0.15241483871130754,0.1117144840359271,0.05236622013503176,0.30308999296502553,0.09558921649960447
2.333,0.6815793043885416,0.15261929241943262,0.11224378693140279,0.05244264483219485,0.30102935117236884,0.09655940436773058
2.334,0.6864875037391144,0.15283566549580693,0.11277645099772554,0.0525193106861774,0.29896504671928975,0.09762870334536666
2.335,0.6912163360441951,0.15306202222036142,0.11331089437604362,0.05259606252489357,0.2968992022821417,0.09879747265873676
2.336,0.6957618362638047,0.15329644161608508,0.11384553061022054,0.052672745923046396,0.2948339034363237,0.10006596422372831
2.337,0.7001202025549876,0.15353702067036656,0.1143787711038852,0.05274920750835848,0.2927711950588011,0.10143432051792373
2.338,0.7042878032814159,0.15378187749321015,0.11490902758814543,0.052825295259966605,0.29071307790523776,0.10290257258953357
2.339,0.7082611837420044,0.15402915440631965,0.11543471459609307,0.052900858798359415,0.2886615053672344,0.10447063820890004
2.34,0.712037072588172,0.15427702095695853,0.11595425194062282,0.052975749666459813,0.28661838041489607,0.10613832016795578
2.341,0.715612387901553,0.15452367685082496,0.11646606719233613,0.05304982160138952,0.28458555272931874,0.10790530473272218
2.342,0.7189842429065317,0.15476735479822426,0.11696859815444606,0.05312293079654388,0.2825648160290573,0.10977116025358948
2.343,0.7221499512948123,0.155006323267982,0.11746029533188326,0.053194936153704554,0.2805579055942926,0.11173533593787924
2.344,0.725107032141905,0.1552388891433608,0.11793962439145692,0.05326569952485332,0.2785664959920537,0.11379716078892409
2.345,0.7278532143973016,0.1554634002744685,0.11840506861016337,0.053335085943482095,0.2765921990057502,0.11595584271573085
2.346,0.7303864409322187,0.15567824792157098,0.11885513130824905,0.053402963845044706,0.2746365617721754,0.11821046781713786
2.347,0.7327048721314903,0.15588186908442078,0.11928833826394485,0.05346920527626654,0.2727010651290589,0.12055999984424022
2.348,0.734806889018991,0.15607274871280932,0.11970324010645074,0.05353368609275848,0.27078712217591283,0.12300327984461557
2.349,0.7366910959083953,0.15624942179439738,0.1200984146839529,0.05359628614456032,0.2688960770506827,0.12553902599171946
2.35,0.7383563225730719,0.15641047531640936,0.12047246940338102,0.0536568894489403,0.2670292039240071,0.12816583360242959
2.351,0.7398016259309799,0.15655455009866928,0.12082404353831651,0.05371538435006689,0.2651877062123911,0.13088217534541977
2.352,0.7410262912426118,0.15668034249621673,0.12115181050151728,0.0537716636651197,0.2633727160106515,0.133686401642651
2.353,0.7420298328216987,0.15678660597011893,0.12145448007822658,0.05382562481653479,0.2615852937432229,0.13657674126593733
2.354,0.74281199425914,0.1568721525252413,0.12173080061668705,0.053877169950284846,0.2598264280331779,0.13955130213008426
2.355,0.7433727481611774,0.1569358540140376,0.12197956117210089,0.053926206039977706,0.25809703578692306,0.14260807228385305
2.356,0.7437122954038561,0.15697664330521602,0.12219959360054711,0.053972644976714314,0.2563979624919381,0.1457449210994744
2.357,0.7438310639076268,0.1569935153160787,0.12238977459898408,0.054016403644615706,0.2547299827241555,0.14895960066116384
2.358,0.7437297069382793,0.15698552790708054,0.12254902768759492,0.05405740398210662,0.2530938008609383,0.15224974735259222
2.359,0.7434091009425707,0.15695180263681116,0.12267632513063767,0.054095573029128624,0.25149005199512636,0.1556128836428747
2.36,0.7428703429290789,0.15689152537571133,0.12277068979216478,0.05413084296078049,0.24991930304483945,0.15904642007024009
2.361,0.7421147474064861,0.1568039467771064,0.12283119692345028,0.05416315110787787,0.24838205405331298,0.16254765742196803
2.362,0.7411438428922547,0.15668838260504753,0.12285697587937414,0.05419243996511451,0.24687873967208113,0.1661137891088423
2.363,0.739959368004938,0.15654421391927478,0.12284721176161632,0.054218657187445715,0.24540973082020393,0.16974190373169318
2.364,0.73856326715395,0.15637088711853103,0.12280114698722369,0.05424175557524484,0.24397533651140563,0.17342898783721114
2.365,0.7369576858422309,0.15616791384430306,0.1227180827812644,0.05426169304890017,0.24257580584015573,0.17717192885960792
2.366,0.7351449655997851,0.15593487074771628,0.12259738059276949,0.05427843261334726,0.24121133011697476,0.18096751824427065
2.367,0.7331276385686976,0.15567139912289385,0.12243846343300385,0.0542919423131692,0.23988204514238598,0.1848124547491045
2.368,0.730908421762668,0.15537720441045905,0.12224081713523754,0.054302195178721584,0.23858803360819134,0.1887033479188508
2.369,0.7284902110259958,0.15505205557544055,0.12200399153487962,0.05430916916388547,0.23732932761406872,0.19263672172721658
2.37,0.7258760747182013,0.15469578436404413,0.12172760156900433,0.054312847075829,0.2361059112866178,0.19660901838128333
2.371,0.7230692471510515,0.15430828444413403,0.12141132829416576,0.05431321649731643,0.23491772348744655,0.20061660228218067
2.372,0.7200731218042363,0.15388951043438162,0.12105491982157028,0.0543102697018282,0.23376466059623036,0.2046557641357713
2.373,0.7168912443447,0.15343947682735437,0.12065819216872252,0.05430400356189028,0.23264657935438468,0.20872272520671775
2.374,0.7135273054730809,0.15295825681199698,0.12022103002698638,0.054294419450899654,0.2315632997549376,0.21281364170906109
2.375,0.7099851336193698,0.15244598100135182,0.11974338744494327,0.05428152313891759,0.23051460796406986,0.21692460932611168
2.376,0.7062686875085231,0.1519028360717045,0.1192252884278907,0.0542653246829313,0.2295002592601057,0.22105166785222577
2.377,0.7023820486153387,0.15132906331965068,0.1186668274544796,0.05424583831208472,0.22851998097562023,0.22519080594870844
2.378,0.698329413526424,0.1507249571438396,0.11806816991171268,0.054223082308557914,0.2275734754288001,0.2293379660057294
2.379,0.6941150862257164,0.15009086345805947,0.11742955245006272,0.05419707888466007,0.22666042283040402,0.23348904910180152
2.38,0.689743470319025,0.14942717804234076,0.11675128326036203,0.05416785405690647,0.2257804841531324,0.23763992005205184
2.381,0.685219061212216,0.14873434483830839,0.11603374227472878,0.054135437517799485,0.22493330395141942,0.24178641253640468
2.382,0.680546438257206,0.1480128541947743,0.11527738129348597,0.05409986250614566,0.22411851312075207,0.24592433429885693
2.383,0.6757302568796636,0.14726324106930222,0.11448272404044006,0.05406116567669902,0.2233357315874686,0.2500494724093491
2.384,0.6707752407026434,0.14648608319105236,0.11365036614850337,0.05401938696983386,0.2225845709216845,0.2541575985803788
2.385,0.6656861736806676,0.14568199918991875,0.11278097507761584,0.05397456948195833,0.2218646368677362,0.2582444745312051
2.386,0.6604678922592414,0.14485164669671766,0.1118752899667583,0.05392675933711101,0.22117553178790803,0.2623058573932455
2.387,0.6551252775754325,0.14399572041886538,0.11093412142148924,0.05387600556026771,0.22051685701607532,0.2663375051510018
2.388,0.6496632477158306,0.14311495019583,0.10995835123839098,0.05382235995261893,0.2198882151185179,0.270335182113504
2.389,0.6440867500487254,0.1422100990385307,0.10894893206740076,0.05376587696914317,0.2192892120594642,0.2742946644118052
2.39,0.6384007536477905,0.14128196115672909,0.10790688701287758,0.05370661359875715,0.21871945926942893,0.27821174551827416
2.391,0.6326102418248962,0.14033135997840165,0.10683330917392327,0.05364462924725666,0.21817857561485454,0.2820822417833072
2.392,0.6267202047899637,0.1393591461651185,0.1057293611241834,0.0535799856232883,0.21766618926811082,0.2859019979845854
2.393,0.6207356324554998,0.1383661956273214,0.10459627433128571,0.05351274662752758,0.21718193947766642,0.28966689288368613
2.394,0.614661507402577,0.13735340754347702,0.10343534851570763,0.05344297824508125,0.2167254782390131,0.2933728447846091
2.395,0.6085027980240592,0.13632170238676422,0.1022479509489655,0.05337074844126582,0.21629647186758616,0.2970158170887513
2.396,0.6022644518601215,0.1352720199628505,0.10103551569070905,0.05329612706075082,0.21589460247534453,0.30059182384060623
2.397,0.5959513891407954,0.13420531746201847,0.09979954276452876,0.053219185730318426,0.21551956935296676,0.3040969352583016
2.398,0.589568496549666,0.13312256752862764,0.09854159727212722,0.05313999776539192,0.2151710902597251,0.30752728324278006
2.399,0.5831206212219663,0.1320247563506927,0.09726330844564003,0.053058638080546554,0.2148489026234006,0.3108790668590734
2.4,0.5766125649891304,0.13091288177232946,0.09596636863774573,0.05297518310414938,0.21455276465290515,0.3141485577828093
2.401,0.5700490788802379,0.12978795143161997,0.09465253224924892,0.05288971069723047,0.2142824563663282,0.3173321057046119
2.402,0.5634348578890699,0.1286509809267772,0.09332361459405221,0.052802300076500636,0.21403778053723457,0.3204261436844957
2.403,0.5567745360137262,0.12750299201340637,0.0919814907012238,0.05271303174144828,0.21381856356197954,0.32342719344767046
2.404,0.5500726815738806,0.1263450108356676,0.09062809405410448,0.05262198740523714,0.21362465625117008,0.326331870612226
2.405,0.5433337928090636,0.12517806619425192,0.08926541526600291,0.05252924992915029,0.21345593454848505,0.3291368898382458
2.406,0.5365622937597818,0.1240031878536915,0.0878955006921527,0.052434903260146895,0.21331230018035305,0.33183906988679085
2.407,0.5297625304318363,0.1228214048913459,0.08652045097741778,0.05233903237109836,0.21319368123972202,0.3344353385761121
2.408,0.5229387672431789,0.12163374408986678,0.08514241953908745,0.05224172320322658,0.2131000327071728,0.33692273762137387
2.409,0.5160951837518867,0.12044122837481873,0.08376361098431503,0.05214306261026404,0.2130313369121642,0.33929842734310517
2.41,0.509235871663299,0.11924487529837487,0.08238627946174981,0.05204313830376179,0.21298760393687663,0.3415596912287609
2.411,0.5023648321136974,0.1180456955701958,0.08101272694704088,0.05194203879912368,0.2129688719649421,0.3437039403309474
2.412,0.49548597322718224,0.11684469163601088,0.07964530146191395,0.051839853361883605,0.21297520757691246,0.3457287174855001
2.413,0.4886031079411319,0.11564285630467105,0.07828639522678198,0.051736671953836334,0.21300670599407623,0.3476317013321923
2.414,0.4817199520944524,0.1144411714241773,0.07693844274668649,0.05163258517850366,0.2130634912717601,0.349410710120946
2.415,0.474840122771455,0.11324060660716907,0.07560391883078392,0.05152768422551115,0.213145716442956,0.35106370528656555
2.416,0.46796713689331204,0.11204211800633727,0.07428533654557415,0.051422060813336834,0.21325356361270886,0.35258879477563143
2.417,0.46110441004856667,0.11084664714032554,0.07298524510232776,0.05131580712991045,0.21338724400368786,0.3539842361099001
2.418,0.45425525555395846,0.10965511977076925,0.07170622767896566,0.05120901577048353,0.21354699795335189,0.3552484391713096
2.419,0.44742288373717304,0.10846844483112636,0.07045089917688704,0.05110177967213194,0.21373309486325656,0.3563799686947554
2.42,0.4406104014336313,0.10728751340769427,0.06922190391315722,0.0509941920442525,0.21394583310113532,0.35737754645580444
2.421,0.4338208116902822,0.10611319777313247,0.06802191324874257,0.050886346294520664,0.2141855398564186,0.3582400531418813
2.422,0.42705701367022214,0.10494635047244077,0.06685362315363863,0.05077833594982337,0.21445257095002102,0.35896652989696787
2.423,0.42032180275270165,0.10378780346130378,0.06571975170997275,0.050670254571865074,0.21474731059901986,0.35955617953162616
2.424,0.41361787082380047,0.10263836729655629,0.06462303655412463,0.05056219566715166,0.21507017113695456,0.36000836739192965
2.425,0.4069478067532978,0.10149883037838563,0.06356623225905343,0.050454252591143944,0.21542159269032662,0.36032262188233233
2.426,0.40031409705338616,0.10036995824376149,0.06255210765778434,0.050346518446463845,0.21580204281173826,0.36049863463882836
2.427,0.3937191267145367,0.0992524929106489,0.06158344310920975,0.050239085975038913,0.21621201607012192,0.36053626034990494
2.428,0.3871651802131758,0.09814715227238521,0.06066302770735497,0.050132047444214616,0.2166520335984785,0.360435516224116
2.429,0.38065444268489723,0.09705462954191149,0.059793656435291866,0.05002549452687813,0.21712264259965597,0.3601965811044882
2.43,0.3741890012556509,0.0959755927454041,0.058978127265047676,0.04991951817584276,0.21762441581086514,0.3598197942318592
2.431,0.3677708465220411,0.09491068426501169,0.05821923820483889,0.049814208492756355,0.2181579509277055,0.3593056536612828
2.432,0.36140187417049086,0.09386052043048315,0.05751978429493801,0.04970965459199354,0.21872386998850263,0.35865481433811547
2.433,0.35508388672385294,0.09282569115926678,0.05688255455377917,0.04960594446000616,0.21932281871972176,0.3578680858431994
2.434,0.3488185954030673,0.0918067596448314,0.056310328875937406,0.04950316481063554,0.21995546584280812,0.3569464298193653
2.435,0.34260762209092116,0.09080426209277971,0.05580587488405543,0.04940140093695189,0.2206225023426796,0.3558909570943128
2.436,0.33645250138468336,0.0898187075043497,0.055371944737090714,0.04930073656017401,0.22132464069744867,0.35470292451690966
2.437,0.33035468272429597,0.08885057750686952,0.05501127189743621,0.04920125367634899,0.22206261406864514,0.3533837315255085
2.438,0.3243155325830929,0.08790032623079647,0.05472656785958592,0.04910303240147108,0.22283717545052173,0.35193491646769187
2.439,0.318336336708264,0.08696838023303058,0.05452051884320315,0.049006150815935776,0.22364909677647898,0.35035815269136095
2.44,0.3124183023987147,0.08605513846617797,0.05439578245333587,0.048910684809116936,0.2244991679800386,0.3486552444269466
2.441,0.30656256080864863,0.08516097229341502,0.05435498431077787,0.04881670792497765,0.22538819600731932,0.34682812248019323
2.442,0.3007701692661235,0.0842862255487129,0.054400714655630275,0.04872429120939992,0.22631700377743408,0.34487883975433226
2.443,0.2950421135969064,0.0834312146418692,0.05453552492756914,0.048633503060009305,0.22728642908683563,0.3428095666197669
2.444,0.2893793104445689,0.08259622870792628,0.05476192432647135,0.04854440907907726,0.22829732345361553,0.3406225861489342
2.445,0.2837826095781138,0.08178152980018831,0.05508237635742852,0.04845707193010722,0.2293505508980085,0.33832028923366997
2.446,0.27825279617880966,0.08098735312592761,0.055499295364285814,0.04837155119866966,0.23044698665599303,0.33590516960226896
2.447,0.2727905930984396,0.08021390732365738,0.05601504305593847,0.04828790325799869,0.23158751582394785,0.33337981875334377
2.448,0.26739666308187626,0.07946137478090201,0.05663192502984406,0.04820618113982134,0.23277303193339288,0.3307469208232163
2.449,0.2620716109475741,0.078729911991152,0.05735218729704516,0.04812643441091777,0.23400443545631838,0.3280092474031586
2.45,0.25681598572034764,0.07801964994890986,0.05817801281347639,0.04804870905579269,0.2352826322430515,0.32516965232214234
2.451,0.25163028271185334,0.07733069458160909,0.059111518022126455,0.047973047365874065,0.23660853189584413,0.3222310664102369
2.452,0.24651494554531816,0.0766631272171924,0.06015474941089101,0.04789948783554935,0.2379830460823306,0.3191964922572353
2.453,0.24147036812221143,0.07601700508591672,0.06130968009080565,0.0478280650653791,0.2394070867935408,0.3160689989806773
2.454,0.23649689652976266,0.07539236185488173,0.06257820639933136,0.047758809672684,0.24088156455108764,0.31285171701675496
2.455,0.23159483088930233,0.0747892081935697,0.06396214453330808,0.047691748209845036,0.24240738656798227,0.30954783294707766
2.456,0.22676442714645229,0.07420753236851396,0.06546322721611395,0.047626903090530665,0.24398545486695386,0.3061605843733884
2.457,0.2220058988045897,0.07364730086514396,0.06708310040361742,0.04756429252409684,0.24561666435933482,0.30269325485155707
2.458,0.21731941860317494,0.07310845903478473,0.06882332003368524,0.04750393045840889,0.24730190088701123,0.2991491688952028
2.459,0.21270512014226714,0.07259093176474375,0.07068534882406478,0.04744582653125791,0.2490420392289728,0.29553168705845617
2.46,0.20816309945408581,0.07209462416943291,0.07267055312387685,0.04738998603056802,0.2508379410732962,0.2918442011063473
2.461,0.20369341652200665,0.07161942230046368,0.07478019982406756,0.04733640986352617,0.2526904529546131,0.2880901292802468
2.462,0.1992960967469134,0.0711651938735836,0.07701545333244963,0.047285094534877434,0.2546004041562551,0.2842729116647285
2.463,0.1949711323602102,0.07073178901024674,0.0793773726189131,0.04723603213452955,0.25656860457578545,0.2803960056611572
2.464,0.1907184837823198,0.07031904099177166,0.08186690833652557,0.04718921033476225,0.2585958425519137,0.2764628815724305
2.465,0.1865380809249302,0.06992676702400943,0.08448490002427145,0.047144612397369334,0.2606828826506181,0.27247701830236587
2.466,0.18242982443494704,0.06955476901058424,0.08723207339700934,0.04710221719097383,0.2628304634080488,0.268441899172319
2.467,0.17839358687807128,0.06920283433294984,0.09010903772828394,0.04706199921884396,0.2650392950276456,0.2643610078567261
2.468,0.17442921386007124,0.06887073663533365,0.09311628333151017,0.04702392865727446,0.2673100570290198,0.26023782443850735
2.469,0.1705365250844659,0.06855823661268685,0.09625417914504153,0.04698797140465042,0.26964339584595715,0.2560758215846919
2.47,0.1667153153460155,0.06826508279977275,0.09952297042653897,0.04695408914117009,0.2720399223708859,0.25187846084214816
2.471,0.16296535546037402,0.06799101235947137,0.10292277656220884,0.04692223939930293,0.27450020944338105,0.24764918905283106
2.472,0.15928639313116125,0.06773575186840268,0.10645358899651203,0.04689237564506771,0.2770247892809094,0.24339143488758094
2.473,0.1556781537565948,0.0674990180983908,0.11011526928834113,0.046864447370209804,0.2796141508510341,0.2391086054971464
2.474,0.15214034117855027,0.06728051879230623,0.11390754729958369,0.046838400195397686,0.28226873718518364,0.2348040832787264
2.475,0.14867263837730055,0.06707995343319244,0.11783001952234413,0.046814175984447454,0.2849889426353299,0.2304812227559354
2.476,0.14527470811552864,0.066897014005978,0.1218821475510865,0.046791712969671974,0.2877751100762772,0.22614334756970866
2.477,0.14194619353528087,0.0667313857510553,0.1260632567058409,0.0467709458883225,0.29062752805789005,0.2217937475773226
2.478,0.13868671871147512,0.06658274790914652,0.13037253481270752,0.04675180613013143,0.2935464279131516,0.21743567605643
2.479,0.1354958891655607,0.06645077445696755,0.1348090311476605,0.0467342218959505,0.296531980829271,0.21307234701062833
2.48,0.1323732923428243,0.06633513483304605,0.13937165554954106,0.04671811836740817,0.29958429489017513,0.20870693257283565
2.481,0.1293184980568958,0.06623549465309911,0.14405917770773594,0.046703417887527646,0.3027034121000476,0.2043425605025278
2.482,0.126331058905126,0.06615151641437657,0.14887022663000699,0.046690040152124045,0.3058893053986096,0.1999823117727851
2.483,0.1234105106584693,0.06608286018835081,0.15380329029556786,0.046677902411807894,0.30914187568017376,0.19562921824314575
2.484,0.12055637262946813,0.06602918430126382,0.15885671549837835,0.046666919684263966,0.3124609488294155,0.1912862604145028
2.485,0.11776814802175868,0.06599014600201207,0.1640287078854979,0.04665700497651289,0.3158462727881158,0.18695636526286524
2.486,0.11504532426439384,0.06596540211712468,0.16931733219520456,0.046648069516879935,0.319297514667576,0.18264240414970567
2.487,0.11238737333407219,0.06595460969224072,0.1747205126992807,0.04664002299632863,0.3228142579219446,0.1783471908074141
2.488,0.10979375206811466,0.06595742661986594,0.18023603385373282,0.04663277381886327,0.32639599959741816,0.174073479399277
2.489,0.10726390247079574,0.06597351225281467,0.18586154116170928,0.046626229360669624,0.33004214767204487,0.1698239626541582
2.49,0.10479725201547471,0.0660025280030874,0.19159454225224662,0.0466202962376363,0.33375201850029285,0.16560127007688658
2.491,0.1023932139445863,0.06604413792559483,0.1974324081780677,0.046614880580993494,0.3375248343760755,0.16140796623611997
2.492,0.10005118756942617,0.06609800928638374,0.20337237493535112,0.046609888320811296,0.34135972122749003,0.15724654913210168
2.493,0.09777055857126443,0.06616381311483567,0.2094115452078396,0.04660522547717888,0.34525570645629866,0.15311944864692384
2.494,0.09555069930511198,0.06624122473927396,0.21554689033703972,0.046600798458877365,0.34921171693501246,0.14902902507987478
2.495,0.09339096910717685,0.06632992430545512,0.22177525251970195,0.046596514369349855,0.3532265771742975,0.1449775677701965
2.496,0.09129071460674368,0.0664295972773851,0.2280933472328692,0.04659228131974353,0.357299007673101,0.14096729380934436
2.497,0.08924927004308247,0.06653993491987648,0.23449776588638063,0.04658800874870423,0.36142762346381846,0.13700034684447193
2.498,0.08726595758778709,0.06666063476217743,0.24098497870205876,0.04658360774857831,0.36561093286451196,0.13307879597459035
2.499,0.08534008767284149,0.06679140104202332,0.24755133781840713,0.04657899139742715,0.36984733644989704,0.12920463474062396
2.5,0.08347095932456068,0.06693194512931226,0.25419308061921864,0.04657407509631841,0.3741351262524289,0.12537978021040688
2.501,0.08165786050343898,0.06708198592868536,0.26090633328401447,0.046568776911150446,0.37847248520400417,0.12160607215972424
2.502,0.07990006844979822,0.067241250260308,0.2676871145576812,0.04656301791823944,0.3828574868283208,0.1178852723505518
2.503,0.07819685003502183,0.06740947321815272,0.274531339736032,0.04655672255289939,0.3872880951928831,0.11421906390773076
2.504,0.07654746211811154,0.06758639850531485,0.2814348248631834,0.04654981896010991,0.39176216512870415,0.11060905079520535
2.505,0.07495115190713567,0.0677717787457963,0.28839329113589396,0.04654223934641689,0.3962774427247728,0.10705675739279497
2.506,0.07340715732519862,0.06796537577254792,0.2954023695092245,0.04653392033203809,0.40083156610338494,0.10356362817416687
2.507,0.07191470738035648,0.06816696089145101,0.3024576054969978,0.046524803302145944,0.4054220664814324,0.1001310274864431
2.508,0.07047302253897526,0.0683763151212777,0.3095544641597766,0.04651483475613562,0.4100463695217727,0.09676023943148769
2.509,0.0690813151020032,0.06859322940954561,0.31668833527204066,0.046503966653666136,0.41470179697782406,0.09345246784863044
2.51,0.06773878958363769,0.06881750482423146,0.3238545386593087,0.04649215675615086,0.4193855686337379,0.09020883639828274
2.511,0.06644464309188583,0.06904895272123417,0.3310483296949026,0.04647936896224205,0.42409480454185855,0.08703038874569229
2.512,0.06519806571059508,0.06928739488746236,0.3382649049450473,0.04646557363585409,0.4288265275584345,0.08391808884383689
2.513,0.06399824088256434,0.06953266365930172,0.3454994079500539,0.04645074792515577,0.43357766617769977,0.08087282131435038
2.514,0.0628443457933356,0.06978460201622255,0.3527469351284431,0.04643487607104709,0.43834505766318427,0.07789539192508334
2.515,0.06173555175532538,0.07004306364925787,0.36000254178991187,0.046417949703624076,0.4431254514739071,0.07498652816280799
2.516,0.06067102459198427,0.07030791300399758,0.3672612482424463,0.046399968125229014,0.44791551298154575,0.07214687989931642
2.517,0.05964992502166295,0.07057902529794387,0.37451804597815247,0.046380938578756754,0.4527118274734819,0.0693770201490221
2.518,0.058671409041068226,0.07085628651188845,0.3817679039222009,0.04636087649991666,0.4575109044355237,0.0666774459160003
2.519,0.057734628308069136,0.07113959335522668,0.38900577472856723,0.04633980575222939,0.4623091821067069,0.06404857912821849
2.52,0.05683873052378805,0.0714288532050736,0.3962266011061458,0.04631775884361038,0.46710303229770295,0.061490767656470185
2.521,0.05598285981376458,0.07172398401912233,0.40342532215828253,0.046294777123491865,0.47188876546285596,0.059004286415313426
2.522,0.05516615710808767,0.07202491422219963,0.41059687971865566,0.04627091095940278,0.47666263601477354,0.056589338543050656
2.523,0.05438776052043279,0.0723315825667382,0.4177362246663878,0.04624621989199336,0.4814208478688701,0.05424605665759271
2.524,0.05364680572600448,0.07264393796723112,0.42483832320283255,0.04622077276735958,0.4861595602039626,0.05197450418475668
2.525,0.05294242633856094,0.07296193930895233,0.4318981630723942,0.04619464784570383,0.4908748934235746,0.04977467675548129
2.526,0.0522737542866934,0.07328555523116852,0.4389107597097525,0.04616793288525439,0.4955629353012736,0.047646503668206774
2.527,0.051639920189660495,0.07361476388489688,0.4458711622968587,0.04614072520074084,0.5002197472921397,0.0455898494126557
2.528,0.05104005373302933,0.07394955266533869,0.4527744597143284,0.04611313169569034,0.5048413709911537,0.04360451525113063
2.529,0.05047328404452844,0.07428991791869421,0.45961578637352984,0.04608526886823444,0.5094238347179523,0.0416902408533478
2.53,0.04993874007048791,0.07463586462331392,0.4663903279174588,0.04605726279011319,0.5139631602061533,0.039846705980751074
2.531,0.049435550953320556,0.07498740604480145,0.4730933267808296,0.046029249058688874,0.5184553693742805,0.038073532216155496
2.532,0.048962846410403126,0.07534456336491872,0.47972008760170004,0.046001372721764675,0.5228964911543077,0.03637028473446324
2.533,0.04851975711466026,0.07570736528389381,0.486265982479193,0.04597378817502945,0.5272825683532625,0.03473647411015613
2.534,0.04810541507719824,0.07607584759602135,0.49272645607321996,0.045946659031789024,0.5316096645233678,0.03317155815726353
2.535,0.04771895403212141,0.07645005273831129,0.4990970305438543,0.04592015796476434,0.5358738708169576,0.031674943797459006
2.536,0.047359509823847915,0.07683002931249022,0.5053733103287671,0.045894466519552396,0.5400713128040294,0.03024598895207928
2.537,0.04702622079700644,0.07721583158088983,0.5115509867578885,0.04586977489936333,0.5441981572325867,0.02888400445386417
2.538,0.04671822818917703,0.07760751893728554,0.5176258425042601,0.045846281720620975,0.5482506187150538,0.027588255974407044
2.539,0.046434676526573945,0.07800515535395901,0.5235937558700239,0.04582419373898445,0.5522249663266999,0.026357965963464864
2.54,0.04617471402284512,0.07840880880681163,0.5294507049063572,0.045803725545419054,0.5561175301047807,0.02519231559647467
2.541,0.04593749298106059,0.07881855068012182,0.5351927713659226,0.0457850992320178,0.5599247074381496,0.02409044672675816
2.542,0.04572217019890137,0.07923445515299819,0.5408161444858799,0.045768544027470895,0.563642969337666,0.023051463839046726
2.543,0.04552790737702099,0.07965659856943594,0.5463171245990422,0.04575429590223033,0.5672688665773402,0.022074436000992567
2.544,0.04535387153041649,0.08008505879412342,0.551692126570116,0.04574259714373534,0.570799035695464,0.021158398809341908
2.545,0.045199235402515504,0.08051991455623574,0.5569376830535154,0.04573369590220832,0.574230204844592,0.020302356327458772
2.546,0.04506317788163458,0.08096124478344706,0.5620504475689093,0.04572784570772424,0.5775591994786263,0.019505283010803544
2.547,0.04494488441930566,0.0814091279283988,0.5670271973903341,0.045725304959373034,0.5807829478651245,0.018766125616989916
2.548,0.044843547449930285,0.08186364128976026,0.5718648362446205,0.045726336387411456,0.5838984864107537,0.018083805096996485
2.549,0.04475836681123046,0.08232486032998904,0.5765603968144895,0.045731206489314856,0.5869029647881836,0.017457218464098822
2.55,0.04468855016492544,0.08279285799168848,0.5811110430416595,0.04574018494057523,0.5897936508528404,0.016885240637194515
2.551,0.044633313417110396,0.08326770401460902,0.5855140722253847,0.04575354398117381,0.5925679353380978,0.01636672625524292
2.552,0.044591881137908254,0.08374946425506638,0.5897669169125431,0.04577155777873263,0.5952233363172525,0.01590051145977238
2.553,0.04456348697988938,0.08423820000954357,0.5938671465763563,0.04579450176963351,0.5977575034209943,0.01548541564258809
2.554,0.044547374094930564,0.08473396734403,0.597812469081842,0.045822651979542176,0.6001682217990552,0.015120243156032716
2.555,0.04454279554907074,0.08523681643058023,0.6016007319367445,0.04585628432499511,0.6024534158146423,0.014803784983461805
2.556,0.04454901473496288,0.08574679089242561,0.6052299233276763,0.045895673897858674,0.6046111524596182,0.01453482036780449
2.557,0.044565305781430385,0.08626392715896211,0.6086981729413923,0.045941094234487806,0.6066396444777105,0.014312118396491465
2.558,0.044590953959680955,0.0867882538317424,0.612003752571406,0.045992816571405776,0.6085372531828738,0.01413443954131946
2.559,0.04462525608560948,0.08731979106282053,0.6151450765097538,0.04605110908933798,0.610302490960482,0.014000537152203231
2.56,0.04466752091770064,0.08785854994653756,0.6181207017242784,0.04611623614728666,0.6119340234404461,0.01390915890407599
2.561,0.04471706954999813,0.08840453192625605,0.6209293278223599,0.0461884575083623,0.6134306713336852,0.013859048196425193
2.562,0.04477323579958342,0.0889577282174415,0.6235697968031884,0.04626802755905283,0.6147914119267209,0.013848945505130914
2.563,0.04483536658818,0.08951811924850846,0.6260410926016403,0.046355194523637594,0.6160153802333274,0.013877589686449233
2.564,0.044902822317468304,0.09008567412094955,0.6283423404279168,0.04645019967538022,0.6171018698058831,0.013943719232965468
