Time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
28.218,0.003329166,0.013496871,0.009668381,0.022859592,0.015164437,0.019543539
28.219,0.003379105,0.013717657,0.009836787,0.022990132,0.015201188,0.019874358
28.22,0.003430607,0.013942486,0.010008452,0.023120401,0.015239618,0.020205095
28.221,0.003483677,0.01417127,0.010183337,0.023250271,0.015279807,0.020535557
28.222,0.003538318,0.014403918,0.010361401,0.02337961,0.015321833,0.020865549
28.223,0.003594533,0.014640334,0.010542601,0.023508288,0.015365766,0.021194875
28.224,0.003652325,0.014880417,0.010726888,0.02363617,0.015411672,0.021523337
28.225,0.003711695,0.015124063,0.010914209,0.023763123,0.015459613,0.021850739
28.226,0.003772644,0.015371162,0.011104508,0.023889012,0.015509644,0.022176881
28.227,0.003835174,0.015621601,0.011297725,0.024013702,0.015561814,0.022501565
28.228,0.003899283,0.015875263,0.011493796,0.024137057,0.015616168,0.022824592
28.229,0.003964971,0.016132027,0.011692654,0.024258943,0.015672744,0.023145762
28.23,0.004032238,0.016391767,0.011894228,0.024379225,0.015731572,0.023464878
28.231,0.004101081,0.016654354,0.012098442,0.024497768,0.015792679,0.023781738
28.232,0.004171498,0.016919655,0.012305217,0.024614441,0.015856083,0.024096145
28.233,0.004243487,0.017187532,0.012514472,0.024729111,0.015921796,0.024407899
28.234,0.004317044,0.017457845,0.01272612,0.024841648,0.015989823,0.024716802
28.235,0.004392166,0.01773045,0.012940072,0.024951924,0.016060164,0.025022655
28.236,0.004468848,0.018005198,0.013156235,0.025059813,0.016132811,0.025325261
28.237,0.004547086,0.018281937,0.013374512,0.025165191,0.016207748,0.025624424
28.238,0.004626875,0.018560514,0.013594803,0.025267937,0.016284954,0.025919946
28.239,0.004708209,0.018840769,0.013817005,0.025367932,0.0163644,0.026211632
28.24,0.004791082,0.019122541,0.014041013,0.025465062,0.016446052,0.026499288
28.241,0.004875489,0.019405666,0.014266715,0.025559215,0.016529866,0.026782719
28.242,0.004961422,0.019689975,0.014494,0.025650284,0.016615794,0.027061733
28.243,0.005048874,0.019975299,0.014722752,0.025738164,0.01670378,0.027336137
28.244,0.005137838,0.020261465,0.014952852,0.025822756,0.016793761,0.027605742
28.245,0.005228306,0.020548296,0.015184179,0.025903965,0.016885669,0.027870357
28.246,0.005320269,0.020835614,0.015416609,0.0259817,0.016979428,0.028129794
28.247,0.005413721,0.021123239,0.015650015,0.026055876,0.017074956,0.028383867
28.248,0.00550865,0.021410987,0.015884267,0.026126413,0.017172165,0.028632391
28.249,0.00560505,0.021698673,0.016119235,0.026193233,0.017270961,0.028875181
28.25,0.005702909,0.021986111,0.016354783,0.026256269,0.017371245,0.029112057
28.251,0.005802218,0.02227311,0.016590776,0.026315456,0.017472911,0.029342838
28.252,0.005902968,0.022559482,0.016827076,0.026370734,0.017575847,0.029567347
28.253,0.006005147,0.022845033,0.017063542,0.026422053,0.017679937,0.029785407
28.254,0.006108746,0.023129569,0.017300032,0.026469365,0.01778506,0.029996845
28.255,0.006213753,0.023412897,0.017536402,0.026512629,0.01789109,0.030201491
28.256,0.006320157,0.02369482,0.017772506,0.026551813,0.017997896,0.030399177
28.257,0.006427946,0.023975142,0.018008199,0.026586887,0.018105343,0.030589737
28.258,0.00653711,0.024253664,0.018243331,0.026617832,0.018213292,0.030773008
28.259,0.006647635,0.02453019,0.018477753,0.026644631,0.0183216,0.030948833
28.26,0.00675951,0.02480452,0.018711315,0.026667277,0.018430122,0.031117055
28.261,0.006872722,0.025076456,0.018943865,0.026685768,0.018538708,0.031277524
28.262,0.006987258,0.0253458,0.019175252,0.026700109,0.018647207,0.031430091
28.263,0.007103105,0.025612352,0.019405321,0.02671031,0.018755464,0.031574613
28.264,0.007220249,0.025875916,0.019633921,0.02671639,0.018863323,0.031710951
28.265,0.007338678,0.026136294,0.019860898,0.026718373,0.018970626,0.031838971
28.266,0.007458376,0.02639329,0.020086097,0.02671629,0.019077214,0.031958545
28.267,0.00757933,0.026646708,0.020309366,0.026710177,0.019182926,0.032069548
28.268,0.007701525,0.026896354,0.020530551,0.026700077,0.019287601,0.032171862
28.269,0.007824945,0.027142035,0.020749499,0.026686041,0.019391078,0.032265376
28.27,0.007949577,0.027383562,0.020966058,0.026668123,0.019493196,0.032349985
28.271,0.008075403,0.027620745,0.021180075,0.026646385,0.019593795,0.032425588
28.272,0.008202409,0.027853397,0.0213914,0.026620894,0.019692713,0.032492093
28.273,0.008330577,0.028081336,0.021599883,0.026591722,0.019789793,0.032549417
28.274,0.008459891,0.028304379,0.021805375,0.026558948,0.019884878,0.032597482
28.275,0.008590334,0.028522349,0.02200773,0.026522654,0.019977812,0.032636219
28.276,0.008721888,0.02873507,0.022206803,0.026482931,0.020068443,0.032665565
28.277,0.008854535,0.028942372,0.022402449,0.02643987,0.020156621,0.032685471
28.278,0.008988257,0.029144088,0.022594528,0.026393571,0.020242199,0.03269589
28.279,0.009123035,0.029340053,0.0227829,0.026344136,0.020325033,0.03269679
28.28,0.009258848,0.02953011,0.022967429,0.026291672,0.020404984,0.032688146
28.281,0.009395678,0.029714103,0.02314798,0.026236291,0.020481915,0.032669942
28.282,0.009533503,0.029891884,0.023324423,0.026178107,0.020555695,0.032642173
28.283,0.009672302,0.030063308,0.02349663,0.026117239,0.020626197,0.032604846
28.284,0.009812053,0.030228237,0.023664476,0.02605381,0.0206933,0.032557976
28.285,0.009952733,0.030386539,0.023827839,0.025987945,0.020756886,0.032501591
28.286,0.01009432,0.030538085,0.023986603,0.025919773,0.020816845,0.032435728
28.287,0.010236789,0.030682756,0.024140654,0.025849424,0.020873071,0.032360436
28.288,0.010380116,0.030820437,0.024289881,0.025777033,0.020925466,0.032275777
28.289,0.010524275,0.030951021,0.02443418,0.025702735,0.020973934,0.032181823
28.29,0.010669239,0.031074408,0.024573449,0.025626668,0.02101839,0.032078658
28.291,0.010814981,0.031190504,0.024707593,0.025548971,0.021058753,0.031966378
28.292,0.010961473,0.031299222,0.024836519,0.025469788,0.02109495,0.03184509
28.293,0.011108685,0.031400486,0.024960141,0.025389258,0.021126912,0.031714914
28.294,0.011256588,0.031494223,0.025078377,0.025307527,0.021154581,0.031575981
28.295,0.01140515,0.031580371,0.025191151,0.025224739,0.021177902,0.031428435
28.296,0.011554339,0.031658875,0.025298392,0.025141038,0.021196829,0.03127243
28.297,0.01170412,0.031729689,0.025400033,0.025056569,0.021211324,0.031108133
28.298,0.01185446,0.031792774,0.025496014,0.024971477,0.021221354,0.030935721
28.299,0.012005322,0.031848099,0.025586281,0.024885908,0.021226894,0.030755383
28.3,0.01215667,0.031895642,0.025670783,0.024800006,0.021227926,0.030567318
28.301,0.012308464,0.031935391,0.025749479,0.024713913,0.021224439,0.030371737
28.302,0.012460666,0.031967341,0.02582233,0.024627774,0.021216428,0.03016886
28.303,0.012613234,0.031991494,0.025889304,0.024541728,0.021203896,0.029958918
28.304,0.012766126,0.032007862,0.025950375,0.024455916,0.021186852,0.02974215
28.305,0.012919298,0.032016466,0.026005522,0.024370476,0.021165313,0.029518806
28.306,0.013072705,0.032017335,0.026054732,0.024285543,0.0211393,0.029289142
28.307,0.013226301,0.032010505,0.026097994,0.024201251,0.021108842,0.029053425
28.308,0.013380038,0.031996022,0.026135307,0.024117732,0.021073975,0.028811929
28.309,0.013533868,0.031973938,0.026166672,0.024035113,0.021034739,0.028564934
28.31,0.013687739,0.031944315,0.026192098,0.023953521,0.02099118,0.028312727
28.311,0.0138416,0.031907222,0.026211598,0.023873076,0.020943352,0.028055604
28.312,0.013995397,0.031862736,0.026225192,0.023793898,0.020891311,0.027793863
28.313,0.014149077,0.03181094,0.026232904,0.023716101,0.020835121,0.027527808
28.314,0.014302583,0.031751926,0.026234763,0.023639797,0.02077485,0.02725775
28.315,0.014455859,0.031685793,0.026230805,0.023565092,0.020710571,0.026984002
28.316,0.014608845,0.031612645,0.02622107,0.023492088,0.02064236,0.02670688
28.317,0.014761483,0.031532597,0.026205602,0.023420885,0.0205703,0.026426703
28.318,0.014913712,0.031445765,0.02618445,0.023351574,0.020494476,0.026143794
28.319,0.015065469,0.031352275,0.02615767,0.023284243,0.020414978,0.025858476
28.32,0.015216692,0.031252257,0.02612532,0.023218977,0.020331899,0.025571073
28.321,0.015367316,0.031145848,0.026087461,0.023155853,0.020245335,0.025281912
28.322,0.015517276,0.03103319,0.026044163,0.023094942,0.020155388,0.024991317
28.323,0.015666506,0.030914429,0.025995495,0.023036313,0.020062158,0.024699612
28.324,0.015814939,0.030789718,0.025941533,0.022980025,0.019965751,0.024407122
28.325,0.015962506,0.030659212,0.025882355,0.022926134,0.019866276,0.024114168
28.326,0.016109139,0.030523073,0.025818043,0.022874688,0.019763841,0.023821069
28.327,0.016254768,0.030381464,0.025748683,0.022825732,0.019658559,0.023528143
28.328,0.016399323,0.030234554,0.025674363,0.022779301,0.019550543,0.023235704
28.329,0.016542732,0.030082514,0.025595174,0.022735427,0.019439908,0.022944061
28.33,0.016684924,0.029925519,0.02551121,0.022694132,0.019326769,0.022653519
28.331,0.016825827,0.029763745,0.025422569,0.022655436,0.019211245,0.022364381
28.332,0.016965369,0.029597373,0.02532935,0.022619349,0.019093452,0.022076942
28.333,0.017103475,0.029426584,0.025231654,0.022585875,0.01897351,0.021791492
28.334,0.017240074,0.029251562,0.025129585,0.022555014,0.018851536,0.021508316
28.335,0.017375092,0.029072491,0.025023249,0.022526756,0.01872765,0.021227693
28.336,0.017508455,0.028889559,0.024912754,0.022501087,0.018601971,0.020949892
28.337,0.01764009,0.028702952,0.024798208,0.022477986,0.018474616,0.02067518
28.338,0.017769923,0.02851286,0.024679723,0.022457424,0.018345705,0.020403812
28.339,0.017897881,0.028319469,0.02455741,0.022439368,0.018215353,0.020136038
28.34,0.018023891,0.02812297,0.024431383,0.022423776,0.018083679,0.0198721
28.341,0.018147878,0.027923552,0.024301757,0.022410602,0.017950797,0.019612229
28.342,0.018269771,0.027721402,0.024168647,0.022399793,0.017816821,0.019356651
28.343,0.018389497,0.027516709,0.024032169,0.022391288,0.017681866,0.019105582
28.344,0.018506984,0.02730966,0.023892441,0.022385024,0.017546041,0.018859227
28.345,0.018622161,0.027100443,0.02374958,0.022380927,0.017409458,0.018617786
28.346,0.018734956,0.026889242,0.023603705,0.022378921,0.017272224,0.018381445
28.347,0.0188453,0.026676243,0.023454933,0.022378923,0.017134446,0.018150384
28.348,0.018953123,0.026461627,0.023303385,0.022380844,0.016996228,0.017924772
28.349,0.019058356,0.026245576,0.023149179,0.02238459,0.016857672,0.017704769
28.35,0.019160932,0.02602827,0.022992435,0.022390062,0.016718879,0.017490525
28.351,0.019260784,0.025809886,0.022833272,0.022397155,0.016579946,0.01728218
28.352,0.019357845,0.025590601,0.022671809,0.02240576,0.016440968,0.017079865
28.353,0.019452051,0.025370587,0.022508166,0.022415762,0.016302038,0.016883699
28.354,0.019543339,0.025150016,0.02234246,0.022427043,0.016163247,0.016693795
28.355,0.019631646,0.024929056,0.022174811,0.02243948,0.016024683,0.016510252
28.356,0.019716912,0.024707875,0.022005336,0.022452944,0.01588643,0.016333162
28.357,0.019799076,0.024486635,0.021834152,0.022467304,0.015748571,0.016162607
28.358,0.019878081,0.024265499,0.021661378,0.022482425,0.015611186,0.015998659
28.359,0.01995387,0.024044623,0.021487128,0.022498169,0.015474352,0.015841381
28.36,0.020026388,0.023824163,0.021311518,0.022514392,0.015338142,0.015690825
28.361,0.020095582,0.023604272,0.021134663,0.02253095,0.015202628,0.015547036
28.362,0.0201614,0.023385099,0.020956676,0.022547696,0.01506788,0.01541005
28.363,0.020223794,0.02316679,0.02077767,0.022564477,0.014933961,0.015279892
28.364,0.020282716,0.022949488,0.020597757,0.022581142,0.014800936,0.01515658
28.365,0.02033812,0.022733332,0.020417047,0.022597535,0.014668865,0.015040123
28.366,0.020389962,0.02251846,0.020235649,0.022613501,0.014537804,0.014930522
28.367,0.020438202,0.022305003,0.020053671,0.02262888,0.014407808,0.01482777
28.368,0.020482801,0.022093092,0.01987122,0.022643515,0.01427893,0.014731851
28.369,0.020523722,0.021882852,0.019688402,0.022657244,0.014151218,0.014642744
28.37,0.020560932,0.021674405,0.019505319,0.022669908,0.014024718,0.014560419
28.371,0.020594398,0.021467869,0.019322075,0.022681346,0.013899474,0.014484838
28.372,0.020624092,0.021263361,0.019138769,0.022691396,0.013775528,0.014415959
28.373,0.020649988,0.02106099,0.018955502,0.022699899,0.013652917,0.01435373
28.374,0.020672061,0.020860865,0.018772368,0.022706696,0.013531678,0.014298097
28.375,0.020690293,0.020663087,0.018589465,0.022711627,0.013411844,0.014248997
28.376,0.020704665,0.020467757,0.018406886,0.022714534,0.013293446,0.014206361
28.377,0.020715162,0.020274969,0.018224721,0.022715264,0.013176513,0.014170118
28.378,0.020721773,0.020084815,0.018043061,0.022713661,0.013061071,0.01414019
28.379,0.020724489,0.019897383,0.017861993,0.022709575,0.012947143,0.014116493
28.38,0.020723307,0.019712754,0.017681602,0.022702856,0.012834753,0.014098941
28.381,0.020718223,0.019531007,0.01750197,0.022693358,0.012723919,0.014087442
28.382,0.020709239,0.019352218,0.017323179,0.022680939,0.012614659,0.014081903
28.383,0.020696361,0.019176455,0.017145307,0.022665459,0.012506989,0.014082224
28.384,0.020679597,0.019003786,0.016968431,0.022646782,0.012400922,0.014088305
28.385,0.020658959,0.018834272,0.016792623,0.022624777,0.01229647,0.014100042
28.386,0.020634463,0.01866797,0.016617955,0.022599317,0.012193643,0.014117328
28.387,0.020606129,0.018504933,0.016444496,0.022570279,0.012092449,0.014140053
28.388,0.02057398,0.01834521,0.016272312,0.022537545,0.011992895,0.014168109
28.389,0.020538042,0.018188846,0.016101467,0.022501003,0.011894985,0.014201382
28.39,0.020498346,0.018035881,0.015932022,0.022460546,0.011798723,0.014239759
28.391,0.020454927,0.017886352,0.015764036,0.022416071,0.011704111,0.014283124
28.392,0.020407823,0.017740291,0.015597565,0.022367484,0.01161115,0.014331364
28.393,0.020357076,0.017597725,0.015432663,0.022314695,0.011519839,0.014384361
28.394,0.020302732,0.017458679,0.015269381,0.022257621,0.011430175,0.014442
28.395,0.02024484,0.017323173,0.015107768,0.022196185,0.011342157,0.014504165
28.396,0.020183454,0.017191224,0.01494787,0.022130317,0.011255779,0.014570738
28.397,0.02011863,0.017062843,0.014789731,0.022059955,0.011171037,0.014641605
28.398,0.02005043,0.01693804,0.014633391,0.021985043,0.011087923,0.014716649
28.399,0.019978916,0.01681682,0.014478891,0.021905532,0.011006432,0.014795758
28.4,0.019904158,0.016699185,0.014326267,0.021821381,0.010926556,0.014878816
28.401,0.019826225,0.016585133,0.014175552,0.021732556,0.010848284,0.014965712
28.402,0.019745191,0.016474661,0.01402678,0.021639031,0.010771609,0.015056333
28.403,0.019661136,0.01636776,0.01387998,0.021540788,0.010696519,0.01515057
28.404,0.019574138,0.01626442,0.013735181,0.021437817,0.010623004,0.015248313
28.405,0.019484281,0.016164628,0.013592409,0.021330114,0.010551053,0.015349456
28.406,0.019391652,0.016068367,0.013451686,0.021217685,0.010480653,0.015453892
28.407,0.019296339,0.015975621,0.013313037,0.021100543,0.010411792,0.015561516
28.408,0.019198434,0.015886367,0.013176481,0.02097871,0.010344457,0.015672226
28.409,0.019098032,0.015800583,0.013042037,0.020852213,0.010278634,0.01578592
28.41,0.018995227,0.015718246,0.012909723,0.020721091,0.01021431,0.015902499
28.411,0.018890118,0.015639328,0.012779555,0.020585387,0.010151469,0.016021863
28.412,0.018782806,0.015563801,0.012651546,0.020445155,0.010090098,0.016143917
28.413,0.018673392,0.015491636,0.012525711,0.020300455,0.010030181,0.016268564
28.414,0.018561979,0.015422803,0.012402062,0.020151355,0.009971703,0.016395711
28.415,0.018448674,0.01535727,0.01228061,0.01999793,0.009914649,0.016525265
28.416,0.018333581,0.015295004,0.012161364,0.019840263,0.009859002,0.016657135
28.417,0.018216808,0.015235973,0.012044335,0.019678444,0.009804746,0.016791231
28.418,0.018098463,0.015180143,0.011929531,0.019512571,0.009751865,0.016927463
28.419,0.017978656,0.015127479,0.01181696,0.019342747,0.009700343,0.017065745
28.42,0.017857495,0.015077948,0.011706629,0.019169084,0.009650163,0.017205989
28.421,0.017735091,0.015031515,0.011598545,0.018991698,0.009601307,0.017348109
28.422,0.017611554,0.014988147,0.011492716,0.018810713,0.009553759,0.01749202
28.423,0.017486993,0.01494781,0.011389148,0.018626259,0.009507502,0.017637637
28.424,0.01736152,0.01491047,0.011287846,0.018438471,0.009462519,0.017784876
28.425,0.017235243,0.014876096,0.011188817,0.01824749,0.009418792,0.017933653
28.426,0.017108272,0.014844655,0.011092067,0.018053462,0.009376304,0.018083885
28.427,0.016980716,0.014816117,0.010997602,0.017856538,0.009335037,0.018235488
28.428,0.016852684,0.014790451,0.010905429,0.017656875,0.009294975,0.018388378
28.429,0.016724281,0.014767628,0.010815554,0.017454632,0.009256099,0.018542473
28.43,0.016595616,0.014747622,0.010727983,0.017249974,0.009218392,0.018697688
28.431,0.016466792,0.014730405,0.010642724,0.01704307,0.009181837,0.01885394
28.432,0.016337914,0.014715953,0.010559784,0.016834091,0.009146416,0.019011144
28.433,0.016209084,0.014704242,0.01047917,0.016623212,0.009112111,0.019169214
28.434,0.016080403,0.014695248,0.010400889,0.016410611,0.009078905,0.019328066
28.435,0.01595197,0.014688953,0.010324951,0.016196468,0.009046781,0.019487611
28.436,0.015823884,0.014685335,0.010251364,0.015980967,0.00901572,0.019647763
28.437,0.01569624,0.014684377,0.010180137,0.015764292,0.008985705,0.019808433
28.438,0.015569132,0.014686063,0.010111279,0.015546629,0.008956718,0.019969531
28.439,0.015442652,0.014690377,0.010044799,0.015328167,0.008928743,0.020130965
28.44,0.01531689,0.014697306,0.009980708,0.015109092,0.00890176,0.020292644
28.441,0.015191933,0.014706837,0.009919015,0.014889596,0.008875753,0.020454474
28.442,0.015067868,0.014718959,0.009859732,0.014669866,0.008850704,0.020616359
28.443,0.014944776,0.014733661,0.009802867,0.014450093,0.008826594,0.020778203
28.444,0.01482274,0.014750935,0.009748433,0.014230467,0.008803407,0.020939906
28.445,0.014701837,0.014770774,0.00969644,0.014011175,0.008781124,0.02110137
